ORTHO05M003163	AT5G59250
ORTHO05M003164	AT4G39680
ORTHO05M003165	AT1G71270
ORTHO05M003165	AT1G71300
ORTHO05M003166	AT1G21700
ORTHO05M003167	AT2G01770
ORTHO05M003168	AT3G47520
ORTHO05M003169	AT1G50400
ORTHO05M003169	AT3G20000
ORTHO05M003170	AT3G52770
ORTHO05M003171	AT3G02090
ORTHO05M003172	AT2G38800
ORTHO05M003172	AT3G54570
ORTHO05M003175	AT5G46910
ORTHO05M003176	AT2G21640
ORTHO05M003176	AT3G05570
ORTHO05M003176	AT4G39235
ORTHO05M003177	AT1G61255
ORTHO05M003177	AT2G19000
ORTHO05M003177	AT4G21620
ORTHO05M003178	AT1G12150
ORTHO05M003178	AT3G13190
ORTHO05M003178	AT4G17210
ORTHO05M003178	AT5G55860
ORTHO05M003179	AT3G10350
ORTHO05M003179	AT5G60730
ORTHO05M003180	AT5G37370
ORTHO05M003182	AT1G20680
ORTHO05M003182	AT1G20730
ORTHO05M003182	AT1G20740
ORTHO05M003182	AT4G38260
ORTHO05M003184	AT1G03970
ORTHO05M003184	AT5G44080
ORTHO05M003187	AT5G06580
ORTHO05M003188	AT1G16980
ORTHO05M003188	AT1G78580
ORTHO05M003188	AT4G27550
ORTHO05M003189	AT1G11890
ORTHO05M003189	AT5G52270
ORTHO05M003190	AT1G34065
ORTHO05M003190	AT4G39460
ORTHO05M003191	AT1G11990
ORTHO05M003191	AT1G29200
ORTHO05M003191	AT1G62330
ORTHO05M003192	AT5G66850
ORTHO05M003193	AT3G46560
ORTHO05M003194	AT3G22530
ORTHO05M003194	AT4G14830
ORTHO05M003195	AT4G24690
ORTHO05M003196	AT2G38840
ORTHO05M003197	AT3G02780
ORTHO05M003197	AT5G16440
ORTHO05M003198	AT3G13640
ORTHO05M003198	AT4G19210
ORTHO05M003199	AT1G08700
ORTHO05M003199	AT2G29900
ORTHO05M003200	AT5G04500
ORTHO05M003201	AT2G38830
ORTHO05M003201	AT3G12400
ORTHO05M003201	AT5G13860
ORTHO05M003202	AT5G11500
ORTHO05M003204	AT3G19240
ORTHO05M003204	AT4G33400
ORTHO05M003205	AT1G18773
ORTHO05M003205	AT4G22300
ORTHO05M003205	AT4G22305
ORTHO05M003206	AT5G45500
ORTHO05M003206	AT5G45520
ORTHO05M003207	AT3G04500
ORTHO05M003208	AT1G04000
ORTHO05M003208	AT3G23440
ORTHO05M003208	AT5G44060
ORTHO05M003211	AT1G14380
ORTHO05M003211	AT1G18840
ORTHO05M003211	AT1G74690
ORTHO05M003211	AT2G02790
ORTHO05M003212	AT5G27740
ORTHO05M003213	AT1G09940
ORTHO05M003213	AT1G58290
ORTHO05M003213	AT2G31250
ORTHO05M003214	AT1G10050
ORTHO05M003214	AT1G58370
ORTHO05M003214	AT4G08160
ORTHO05M003215	AT4G34120
ORTHO05M003215	AT4G36910
ORTHO05M003216	AT5G02810
ORTHO05M003216	AT5G60100
ORTHO05M003218	AT3G49910
ORTHO05M003218	AT5G67510
ORTHO05M003219	AT4G26550
ORTHO05M003219	AT5G56020
ORTHO05M003220	AT1G63430
ORTHO05M003220	AT5G41180
ORTHO05M003221	AT2G31810
ORTHO05M003221	AT5G16290
ORTHO05M003222	AT3G51260
ORTHO05M003222	AT5G66140
ORTHO05M003223	AT1G63300
ORTHO05M003223	AT5G41140
ORTHO05M003223	AT5G52280
ORTHO05M003224	AT2G28540
ORTHO05M003224	AT3G45630
ORTHO05M003224	AT5G60170
ORTHO05M003225	AT4G04470
ORTHO05M003225	AT4G14305
ORTHO05M003226	AT2G33470
ORTHO05M003227	AT3G06060
ORTHO05M003227	AT5G19200
ORTHO05M003228	AT1G24420
ORTHO05M003228	AT1G24430
ORTHO05M003228	AT3G26040
ORTHO05M003228	AT3G30280
ORTHO05M003228	AT4G15390
ORTHO05M003228	AT4G15400
ORTHO05M003228	AT5G23970
ORTHO05M003228	AT5G47950
ORTHO05M003228	AT5G47980
ORTHO05M003230	AT3G12870
ORTHO05M003230	AT5G56120
ORTHO05M003231	AT5G18420
ORTHO05M003232	AT1G22310
ORTHO05M003233	AT5G44590
ORTHO05M003233	AT5G44600
ORTHO05M003233	AT5G63100
ORTHO05M003234	AT2G31940
ORTHO05M003234	AT5G19875
ORTHO05M003235	AT5G51670
ORTHO05M003236	AT1G54820
ORTHO05M003236	AT3G58690
ORTHO05M003237	AT4G04210
ORTHO05M003237	AT4G15410
ORTHO05M003237	AT4G22150
ORTHO05M003238	AT2G27460
ORTHO05M003239	AT1G63820
ORTHO05M003239	AT4G27900
ORTHO05M003239	AT5G53420
ORTHO05M003240	AT5G05080
ORTHO05M003241	AT1G72810
ORTHO05M003241	AT4G29840
ORTHO05M003242	AT1G30910
ORTHO05M003242	AT5G44720
ORTHO05M003243	AT2G38060
ORTHO05M003243	AT3G46980
ORTHO05M003244	AT1G01510
ORTHO05M003245	AT1G13560
ORTHO05M003245	AT3G25585
ORTHO05M003246	AT5G14700
ORTHO05M003247	AT1G52315
ORTHO05M003247	AT1G79910
ORTHO05M003247	AT4G32350
ORTHO05M003248	AT3G01750
ORTHO05M003248	AT3G04140
ORTHO05M003249	AT2G07671
ORTHO05M003249	ATMG00040
ORTHO05M003249	ATMG01080
ORTHO05M003250	AT1G30545
ORTHO05M003250	AT1G30550
ORTHO05M003250	AT1G45231
ORTHO05M003251	AT1G04570
ORTHO05M003251	AT1G64890
ORTHO05M003251	AT2G33280
ORTHO05M003252	AT5G10010
ORTHO05M003252	AT5G64910
ORTHO05M003253	AT5G13430
ORTHO05M003253	AT5G13440
ORTHO05M003254	AT2G42260
ORTHO05M003254	AT3G57860
ORTHO05M003255	AT3G25220
ORTHO05M003255	AT5G48580
ORTHO05M003256	AT3G04610
ORTHO05M003257	AT1G24330
ORTHO05M003257	AT1G27910
ORTHO05M003257	AT1G67530
ORTHO05M003258	AT1G24807
ORTHO05M003258	AT1G24909
ORTHO05M003258	AT1G25083
ORTHO05M003258	AT1G25155
ORTHO05M003258	AT1G25220
ORTHO05M003258	AT5G57890
ORTHO05M003259	AT1G08300
ORTHO05M003259	AT4G13750
ORTHO05M003260	AT1G62430
ORTHO05M003260	AT4G22340
ORTHO05M003260	AT4G26770
ORTHO05M003261	AT3G63410
ORTHO05M003262	AT2G16570
ORTHO05M003262	AT4G34740
ORTHO05M003262	AT4G38880
ORTHO05M003263	AT5G19930
ORTHO05M003264	AT2G36330
ORTHO05M003264	AT5G40300
ORTHO05M003264	AT5G62820
ORTHO05M003266	AT4G37650
ORTHO05M003267	AT2G41160
ORTHO05M003267	AT3G56740
ORTHO05M003268	AT1G07510
ORTHO05M003268	AT2G29080
ORTHO05M003269	AT2G28900
ORTHO05M003270	AT2G41960
ORTHO05M003270	AT3G58050
ORTHO05M003271	AT1G23810
ORTHO05M003271	AT1G24200
ORTHO05M003271	AT1G24210
ORTHO05M003271	AT1G24230
ORTHO05M003271	AT1G24250
ORTHO05M003271	AT1G27220
ORTHO05M003271	AT1G27240
ORTHO05M003271	AT1G27250
ORTHO05M003271	AT1G27260
ORTHO05M003271	AT1G27270
ORTHO05M003271	AT1G27280
ORTHO05M003271	AT1G70030
ORTHO05M003271	AT5G15025
ORTHO05M003271	AT5G15030
ORTHO05M003271	AT5G15040
ORTHO05M003271	AT5G35610
ORTHO05M003272	AT1G29180
ORTHO05M003272	AT1G34480
ORTHO05M003272	AT1G35610
ORTHO05M003272	AT1G44020
ORTHO05M003272	AT1G44030
ORTHO05M003272	AT1G44050
ORTHO05M003272	AT1G45243
ORTHO05M003272	AT1G50190
ORTHO05M003272	AT1G53340
ORTHO05M003272	AT1G55380
ORTHO05M003272	AT1G55390
ORTHO05M003272	AT1G55420
ORTHO05M003272	AT1G55430
ORTHO05M003272	AT1G55440
ORTHO05M003272	AT1G55700
ORTHO05M003272	AT1G58037
ORTHO05M003272	AT1G61710
ORTHO05M003272	AT1G61840
ORTHO05M003272	AT1G62030
ORTHO05M003272	AT1G65180
ORTHO05M003272	AT1G66440
ORTHO05M003272	AT1G66450
ORTHO05M003272	AT1G69150
ORTHO05M003272	AT2G02610
ORTHO05M003272	AT2G02620
ORTHO05M003272	AT2G02630
ORTHO05M003272	AT2G02640
ORTHO05M003272	AT2G02680
ORTHO05M003272	AT2G02690
ORTHO05M003272	AT2G02700
ORTHO05M003272	AT2G04500
ORTHO05M003272	AT2G04680
ORTHO05M003272	AT2G13895
ORTHO05M003272	AT2G13900
ORTHO05M003272	AT2G13950
ORTHO05M003272	AT2G17590
ORTHO05M003272	AT2G17600
ORTHO05M003272	AT2G19650
ORTHO05M003272	AT2G19660
ORTHO05M003272	AT2G23100
ORTHO05M003272	AT2G28460
ORTHO05M003272	AT2G40050
ORTHO05M003272	AT2G43220
ORTHO05M003272	AT3G06990
ORTHO05M003272	AT3G07000
ORTHO05M003272	AT3G11370
ORTHO05M003272	AT3G11385
ORTHO05M003272	AT3G11390
ORTHO05M003272	AT3G11402
ORTHO05M003272	AT3G13590
ORTHO05M003272	AT3G13760
ORTHO05M003272	AT3G21210
ORTHO05M003272	AT3G25850
ORTHO05M003272	AT3G26240
ORTHO05M003272	AT3G26250
ORTHO05M003272	AT3G26550
ORTHO05M003272	AT3G27473
ORTHO05M003272	AT3G27480
ORTHO05M003272	AT3G27490
ORTHO05M003272	AT3G27500
ORTHO05M003272	AT3G27510
ORTHO05M003272	AT3G28650
ORTHO05M003272	AT3G43890
ORTHO05M003272	AT3G45530
ORTHO05M003272	AT3G45840
ORTHO05M003272	AT3G46800
ORTHO05M003272	AT3G46810
ORTHO05M003272	AT3G48400
ORTHO05M003272	AT3G50010
ORTHO05M003272	AT3G59120
ORTHO05M003272	AT3G59130
ORTHO05M003272	AT4G01350
ORTHO05M003272	AT4G01740
ORTHO05M003272	AT4G01760
ORTHO05M003272	AT4G01910
ORTHO05M003272	AT4G01920
ORTHO05M003272	AT4G01925
ORTHO05M003272	AT4G01930
ORTHO05M003272	AT4G02180
ORTHO05M003272	AT4G02190
ORTHO05M003272	AT4G02540
ORTHO05M003272	AT4G09690
ORTHO05M003272	AT4G10370
ORTHO05M003272	AT4G10560
ORTHO05M003272	AT4G11390
ORTHO05M003272	AT4G11540
ORTHO05M003272	AT4G11550
ORTHO05M003272	AT4G13130
ORTHO05M003272	AT4G13992
ORTHO05M003272	AT4G14980
ORTHO05M003272	AT4G15070
ORTHO05M003272	AT4G16015
ORTHO05M003272	AT4G26380
ORTHO05M003272	AT5G01480
ORTHO05M003272	AT5G02330
ORTHO05M003272	AT5G02340
ORTHO05M003272	AT5G02350
ORTHO05M003272	AT5G02360
ORTHO05M003272	AT5G03355
ORTHO05M003272	AT5G03360
ORTHO05M003272	AT5G16430
ORTHO05M003272	AT5G17960
ORTHO05M003272	AT5G22355
ORTHO05M003272	AT5G26190
ORTHO05M003272	AT5G29624
ORTHO05M003272	AT5G37210
ORTHO05M003272	AT5G37620
ORTHO05M003272	AT5G39471
ORTHO05M003272	AT5G40320
ORTHO05M003272	AT5G42280
ORTHO05M003272	AT5G42840
ORTHO05M003272	AT5G43030
ORTHO05M003272	AT5G43040
ORTHO05M003272	AT5G44770
ORTHO05M003272	AT5G45730
ORTHO05M003272	AT5G46660
ORTHO05M003272	AT5G46670
ORTHO05M003272	AT5G48320
ORTHO05M003272	AT5G54020
ORTHO05M003272	AT5G54030
ORTHO05M003272	AT5G54040
ORTHO05M003272	AT5G54050
ORTHO05M003272	AT5G55770
ORTHO05M003272	AT5G55780
ORTHO05M003272	AT5G55800
ORTHO05M003272	AT5G59920
ORTHO05M003272	AT5G59930
ORTHO05M003272	AT5G59940
ORTHO05M003274	AT1G07180
ORTHO05M003274	AT2G29990
ORTHO05M003275	AT1G18680
ORTHO05M003275	AT3G47490
ORTHO05M003276	AT3G09850
ORTHO05M003278	AT2G17570
ORTHO05M003278	AT5G60500
ORTHO05M003278	AT5G60510
ORTHO05M003279	AT2G39820
ORTHO05M003279	AT3G55620
ORTHO05M003281	AT2G18770
ORTHO05M003281	AT5G05670
ORTHO05M003282	AT1G04910
ORTHO05M003283	AT3G02320
ORTHO05M003283	AT5G15810
ORTHO05M003285	AT1G57680
ORTHO05M003286	AT5G11840
ORTHO05M003286	AT5G67370
ORTHO05M003287	AT4G27520
ORTHO05M003287	AT4G28365
ORTHO05M003287	AT4G32490
ORTHO05M003287	AT5G53870
ORTHO05M003288	AT1G79040
ORTHO05M003289	AT1G75510
ORTHO05M003289	AT3G52270
ORTHO05M003290	AT4G30600
ORTHO05M003291	AT3G12340
ORTHO05M003291	AT4G25340
ORTHO05M003291	AT5G05420
ORTHO05M003292	AT2G34210
ORTHO05M003292	AT4G08350
ORTHO05M003293	AT5G24740
ORTHO05M003294	AT3G20020
ORTHO05M003295	AT3G46550
ORTHO05M003296	AT1G13050
ORTHO05M003296	AT3G26350
ORTHO05M003296	AT4G26490
ORTHO05M003296	AT5G56050
ORTHO05M003296	AT5G56070
ORTHO05M003297	AT1G69200
ORTHO05M003297	AT3G54090
ORTHO05M003298	AT4G04910
ORTHO05M003299	AT1G11050
ORTHO05M003300	AT1G47580
ORTHO05M003301	AT3G50690
ORTHO05M003302	AT1G12380
ORTHO05M003302	AT1G62870
ORTHO05M003303	AT5G09570
ORTHO05M003303	AT5G64400
ORTHO05M003304	AT1G12970
ORTHO05M003304	AT3G11330
ORTHO05M003304	AT3G26500
ORTHO05M003304	AT5G05850
ORTHO05M003305	AT5G23720
ORTHO05M003306	AT2G17890
ORTHO05M003306	AT4G36070
ORTHO05M003306	AT5G66210
ORTHO05M003307	AT1G23440
ORTHO05M003307	AT1G56700
ORTHO05M003308	AT1G21720
ORTHO05M003308	AT1G77440
ORTHO05M003309	AT1G10700
ORTHO05M003309	AT2G42910
ORTHO05M003310	AT3G44280
ORTHO05M003310	AT5G06265
ORTHO05M003310	AT5G22280
ORTHO05M003311	AT4G23340
ORTHO05M003311	AT5G51310
ORTHO05M003312	AT1G30610
ORTHO05M003312	AT5G67570
ORTHO05M003314	AT1G67120
ORTHO05M003315	AT1G71820
ORTHO05M003316	AT1G28395
ORTHO05M003316	AT2G20585
ORTHO05M003316	AT2G33847
ORTHO05M003317	AT4G02220
ORTHO05M003318	AT2G42040
ORTHO05M003319	AT1G05860
ORTHO05M003319	AT2G31600
ORTHO05M003319	AT3G53860
ORTHO05M003320	AT3G50360
ORTHO05M003320	AT3G51920
ORTHO05M003320	AT4G37010
ORTHO05M003321	AT4G39710
ORTHO05M003321	AT5G45680
ORTHO05M003322	AT2G39260
ORTHO05M003323	AT2G16800
ORTHO05M003323	AT4G35080
ORTHO05M003324	AT3G07920
ORTHO05M003324	AT5G20920
ORTHO05M003325	AT1G36160
ORTHO05M003325	AT1G36180
ORTHO05M003326	AT3G05970
ORTHO05M003326	AT5G27600
ORTHO05M003327	AT5G05920
ORTHO05M003328	AT1G74920
ORTHO05M003328	AT3G48170
ORTHO05M003329	AT4G12730
ORTHO05M003329	AT5G55730
ORTHO05M003332	AT1G49330
ORTHO05M003332	AT2G16190
ORTHO05M003333	AT1G54385
ORTHO05M003333	AT3G03970
ORTHO05M003334	AT3G22510
ORTHO05M003334	AT5G27990
ORTHO05M003335	AT1G07280
ORTHO05M003335	AT2G29670
ORTHO05M003335	AT3G47080
ORTHO05M003336	AT5G21990
ORTHO05M003337	AT1G54440
ORTHO05M003337	AT5G35910
ORTHO05M003338	AT1G01240
ORTHO05M003338	AT2G46550
ORTHO05M003339	AT1G31070
ORTHO05M003339	AT2G35020
ORTHO05M003340	AT5G53850
ORTHO05M003341	AT1G07730
ORTHO05M003341	AT2G28670
ORTHO05M003341	AT2G39430
ORTHO05M003341	AT3G24020
ORTHO05M003341	AT3G55230
ORTHO05M003341	AT4G13580
ORTHO05M003342	AT2G18840
ORTHO05M003342	AT4G30260
ORTHO05M003343	AT2G46940
ORTHO05M003343	AT3G62070
ORTHO05M003343	AT4G01670
ORTHO05M003344	AT5G09850
ORTHO05M003345	AT4G24790
ORTHO05M003346	AT5G14780
ORTHO05M003347	AT1G80950
ORTHO05M003348	AT1G74960
ORTHO05M003349	AT4G16340
ORTHO05M003350	AT3G57090
ORTHO05M003350	AT5G12390
ORTHO05M003351	AT1G06580
ORTHO05M003351	AT1G12300
ORTHO05M003351	AT1G12615
ORTHO05M003351	AT1G12620
ORTHO05M003351	AT1G12700
ORTHO05M003351	AT1G12775
ORTHO05M003351	AT1G62590
ORTHO05M003351	AT1G62670
ORTHO05M003351	AT1G62680
ORTHO05M003351	AT1G62720
ORTHO05M003351	AT1G62910
ORTHO05M003351	AT1G62914
ORTHO05M003351	AT1G62930
ORTHO05M003351	AT1G63070
ORTHO05M003351	AT1G63080
ORTHO05M003351	AT1G63130
ORTHO05M003351	AT1G63150
ORTHO05M003351	AT1G63330
ORTHO05M003351	AT1G63400
ORTHO05M003351	AT1G64100
ORTHO05M003351	AT1G64580
ORTHO05M003351	AT1G64583
ORTHO05M003351	AT3G16710
ORTHO05M003351	AT3G22470
ORTHO05M003351	AT4G26800
ORTHO05M003351	AT5G16640
ORTHO05M003351	AT5G41170
ORTHO05M003353	AT1G73940
ORTHO05M003353	AT5G49410
ORTHO05M003355	AT3G15380
ORTHO05M003356	AT3G57280
ORTHO05M003357	AT3G12640
ORTHO05M003358	AT2G45380
ORTHO05M003358	AT4G22740
ORTHO05M003359	AT1G21360
ORTHO05M003359	AT3G21260
ORTHO05M003360	AT1G80070
ORTHO05M003360	AT4G38780
ORTHO05M003361	AT4G34260
ORTHO05M003362	AT1G24180
ORTHO05M003362	AT1G59900
ORTHO05M003363	AT1G15470
ORTHO05M003363	AT1G52730
ORTHO05M003363	AT3G15610
ORTHO05M003364	AT1G69340
ORTHO05M003365	AT3G27240
ORTHO05M003365	AT5G40810
ORTHO05M003366	AT3G07170
ORTHO05M003366	AT5G48680
ORTHO05M003367	AT1G61760
ORTHO05M003367	AT4G05220
ORTHO05M003368	AT1G55190
ORTHO05M003368	AT3G13710
ORTHO05M003368	AT3G13720
ORTHO05M003369	AT3G07560
ORTHO05M003370	AT2G25930
ORTHO05M003370	AT3G21320
ORTHO05M003371	AT1G52770
ORTHO05M003371	AT3G15570
ORTHO05M003372	AT1G32480
ORTHO05M003372	AT3G09810
ORTHO05M003372	AT5G03290
ORTHO05M003374	AT3G21480
ORTHO05M003374	AT4G03130
ORTHO05M003375	AT5G10680
ORTHO05M003375	AT5G10720
ORTHO05M003376	AT5G44240
ORTHO05M003377	AT3G43980
ORTHO05M003377	AT3G44010
ORTHO05M003377	AT4G33865
ORTHO05M003378	AT2G22870
ORTHO05M003378	AT5G11480
ORTHO05M003379	AT2G47470
ORTHO05M003380	AT1G21160
ORTHO05M003380	AT1G76720
ORTHO05M003380	AT1G76810
ORTHO05M003380	AT2G27700
ORTHO05M003381	AT3G60240
ORTHO05M003382	AT1G21920
ORTHO05M003382	AT1G77660
ORTHO05M003383	AT3G07780
ORTHO05M003383	AT5G48160
ORTHO05M003384	AT2G44730
ORTHO05M003384	AT3G24860
ORTHO05M003384	AT4G17060
ORTHO05M003385	AT1G08530
ORTHO05M003385	AT5G09995
ORTHO05M003386	AT5G35980
ORTHO05M003387	AT4G05450
ORTHO05M003387	AT4G21090
ORTHO05M003388	AT1G17130
ORTHO05M003388	AT2G29430
ORTHO05M003388	AT2G32050
ORTHO05M003388	AT3G43250
ORTHO05M003390	AT1G08540
ORTHO05M003392	AT2G29410
ORTHO05M003392	AT2G46800
ORTHO05M003392	AT3G58810
ORTHO05M003392	AT3G61940
ORTHO05M003393	AT3G21865
ORTHO05M003394	AT4G34450
ORTHO05M003395	AT2G25120
ORTHO05M003395	AT3G43990
ORTHO05M003395	AT4G11560
ORTHO05M003395	AT4G23120
ORTHO05M003396	AT1G21740
ORTHO05M003396	AT1G77500
ORTHO05M003397	AT1G34350
ORTHO05M003398	AT1G29870
ORTHO05M003398	AT1G29880
ORTHO05M003400	AT5G07620
ORTHO05M003400	AT5G61570
ORTHO05M003401	AT1G13920
ORTHO05M003401	AT1G69325
ORTHO05M003401	AT5G61280
ORTHO05M003402	AT1G63830
ORTHO05M003402	AT4G23470
ORTHO05M003402	AT5G41390
ORTHO05M003403	AT1G21610
ORTHO05M003403	AT1G77310
ORTHO05M003404	AT3G45240
ORTHO05M003404	AT5G60550
ORTHO05M003405	AT1G05590
ORTHO05M003406	AT1G10300
ORTHO05M003406	AT1G50920
ORTHO05M003407	AT1G15740
ORTHO05M003408	AT3G04820
ORTHO05M003409	AT5G43260
ORTHO05M003410	AT4G26701
ORTHO05M003410	AT5G55300
ORTHO05M003410	AT5G55310
ORTHO05M003411	AT1G05610
ORTHO05M003411	AT5G48300
ORTHO05M003412	AT4G00752
ORTHO05M003412	AT4G11740
ORTHO05M003412	AT4G23040
ORTHO05M003413	AT3G27930
ORTHO05M003414	AT3G09100
ORTHO05M003414	AT5G01290
ORTHO05M003414	AT5G28210
ORTHO05M003415	AT1G54110
ORTHO05M003415	AT3G55600
ORTHO05M003416	AT1G18470
ORTHO05M003416	AT1G68820
ORTHO05M003416	AT1G73950
ORTHO05M003417	AT3G49880
ORTHO05M003417	AT5G67540
ORTHO05M003418	AT2G47400
ORTHO05M003418	AT3G62410
ORTHO05M003419	AT2G41475
ORTHO05M003419	AT5G07190
ORTHO05M003419	AT5G62200
ORTHO05M003419	AT5G62210
ORTHO05M003420	AT1G01820
ORTHO05M003420	AT2G45740
ORTHO05M003420	AT3G61070
ORTHO05M003422	ATCG00180
ORTHO05M003423	AT1G69210
ORTHO05M003423	AT1G77122
ORTHO05M003424	AT1G48605
ORTHO05M003424	AT3G18030
ORTHO05M003425	ATCG00430
ORTHO05M003426	AT2G18080
ORTHO05M003426	AT4G36190
ORTHO05M003426	AT4G36195
ORTHO05M003427	AT1G72460
ORTHO05M003427	AT3G42880
ORTHO05M003427	AT5G20690
ORTHO05M003428	AT4G11570
ORTHO05M003429	AT5G53280
ORTHO05M003430	AT2G26780
ORTHO05M003431	AT1G13650
ORTHO05M003431	AT2G03810
ORTHO05M003432	AT5G64270
ORTHO05M003433	AT3G54650
ORTHO05M003434	AT1G27090
ORTHO05M003434	AT3G24690
ORTHO05M003435	AT1G04940
ORTHO05M003435	AT4G03320
ORTHO05M003436	AT3G20890
ORTHO05M003436	AT5G66010
ORTHO05M003437	AT3G20870
ORTHO05M003439	AT4G03430
ORTHO05M003440	AT3G19820
ORTHO05M003441	AT5G53460
ORTHO05M003442	AT3G09350
ORTHO05M003442	AT3G53800
ORTHO05M003442	AT5G02150
ORTHO05M003443	AT4G17580
ORTHO05M003443	AT5G47120
ORTHO05M003443	AT5G47130
ORTHO05M003444	AT2G25590
ORTHO05M003444	AT4G32440
ORTHO05M003444	AT5G20030
ORTHO05M003445	AT3G26100
ORTHO05M003446	AT3G57150
ORTHO05M003447	AT2G42240
ORTHO05M003447	AT3G13700
ORTHO05M003448	AT5G04260
ORTHO05M003448	AT5G06690
ORTHO05M003449	AT5G46110
ORTHO05M003450	AT4G31300
ORTHO05M003451	AT1G76400
ORTHO05M003451	AT2G01720
ORTHO05M003453	AT4G33980
ORTHO05M003453	AT5G42900
ORTHO05M003454	AT5G36880
ORTHO05M003455	AT5G55490
ORTHO05M003456	AT5G12470
ORTHO05M003457	AT3G57120
ORTHO05M003458	AT1G05790
ORTHO05M003459	AT3G52090
ORTHO05M003461	AT2G33735
ORTHO05M003461	AT5G16650
ORTHO05M003462	AT5G48030
ORTHO05M003463	AT3G58560
ORTHO05M003463	AT3G58580
ORTHO05M003464	AT5G20635
ORTHO05M003465	AT1G55546
ORTHO05M003465	AT3G13410
ORTHO05M003467	AT3G25950
ORTHO05M003467	AT3G27270
ORTHO05M003467	AT5G14285
ORTHO05M003468	AT5G22100
ORTHO05M003469	AT3G58800
ORTHO05M003470	AT1G74260
ORTHO05M003471	AT2G34560
ORTHO05M003472	AT3G54630
ORTHO05M003473	AT1G35220
ORTHO05M003474	AT1G51170
ORTHO05M003474	AT3G20830
ORTHO05M003475	AT1G47200
ORTHO05M003475	AT5G27940
ORTHO05M003475	AT5G43070
ORTHO05M003476	AT3G24350
ORTHO05M003476	AT5G05760
ORTHO05M003477	AT3G49990
ORTHO05M003478	AT5G09960
ORTHO05M003478	AT5G19473
ORTHO05M003478	AT5G64850
ORTHO05M003479	AT1G07370
ORTHO05M003479	AT2G29570
ORTHO05M003482	AT1G49730
ORTHO05M003482	AT3G19300
ORTHO05M003483	AT1G55370
ORTHO05M003483	AT1G64770
ORTHO05M003484	AT1G15280
ORTHO05M003484	AT1G80000
ORTHO05M003486	AT2G32850
ORTHO05M003488	AT3G54110
ORTHO05M003488	AT5G58970
ORTHO05M003489	AT4G24820
ORTHO05M003491	AT1G50140
ORTHO05M003491	AT3G19740
ORTHO05M003492	AT4G07990
ORTHO05M003493	AT4G00234
ORTHO05M003493	AT4G00290
ORTHO05M003495	AT5G19760
ORTHO05M003496	AT1G30630
ORTHO05M003496	AT2G34840
ORTHO05M003497	AT2G45440
ORTHO05M003497	AT3G60880
ORTHO05M003499	AT1G23900
ORTHO05M003499	AT1G23935
ORTHO05M003499	AT1G60070
ORTHO05M003500	AT5G16010
ORTHO05M003501	AT5G63860
ORTHO05M003502	AT4G36550
ORTHO05M003503	AT3G51100
ORTHO05M003504	AT2G36680
ORTHO05M003504	AT3G53120
ORTHO05M003505	AT1G24090
ORTHO05M003505	AT3G01410
ORTHO05M003505	AT5G51080
ORTHO05M003506	AT1G44760
ORTHO05M003507	AT5G23610
ORTHO05M003507	AT5G51330
ORTHO05M003508	AT5G11170
ORTHO05M003508	AT5G11200
ORTHO05M003509	AT2G24390
ORTHO05M003509	AT3G28930
ORTHO05M003509	AT3G28940
ORTHO05M003509	AT3G28950
ORTHO05M003509	AT4G31310
ORTHO05M003509	AT5G39720
ORTHO05M003509	AT5G39730
ORTHO05M003510	AT4G27690
ORTHO05M003510	AT5G53530
ORTHO05M003511	AT4G37870
ORTHO05M003511	AT5G65690
ORTHO05M003512	AT1G15140
ORTHO05M003513	AT1G32640
ORTHO05M003513	AT4G17880
ORTHO05M003513	AT5G46760
ORTHO05M003513	AT5G46830
ORTHO05M003514	AT1G13860
ORTHO05M003514	AT1G78240
ORTHO05M003514	AT2G03480
ORTHO05M003515	AT2G22780
ORTHO05M003515	AT5G09660
ORTHO05M003516	AT4G06634
ORTHO05M003517	AT2G06960
ORTHO05M003517	AT2G36690
ORTHO05M003518	AT3G57290
ORTHO05M003519	AT1G50580
ORTHO05M003519	AT1G64910
ORTHO05M003519	AT1G64920
ORTHO05M003519	AT2G22930
ORTHO05M003519	AT3G29630
ORTHO05M003519	AT4G09500
ORTHO05M003519	AT4G27560
ORTHO05M003519	AT4G27570
ORTHO05M003519	AT5G53990
ORTHO05M003519	AT5G54010
ORTHO05M003519	AT5G54060
ORTHO05M003521	AT2G32760
ORTHO05M003522	AT4G25515
ORTHO05M003522	AT4G25520
ORTHO05M003522	AT5G62090
ORTHO05M003523	AT1G13390
ORTHO05M003523	AT1G68490
ORTHO05M003523	AT3G02555
ORTHO05M003523	AT5G16110
ORTHO05M003525	AT3G62130
ORTHO05M003525	AT5G26600
ORTHO05M003527	AT3G44340
ORTHO05M003527	AT4G32640
ORTHO05M003528	AT1G04810
ORTHO05M003528	AT2G32730
ORTHO05M003529	AT1G02080
ORTHO05M003530	AT3G45180
ORTHO05M003530	AT5G42300
ORTHO05M003532	AT2G22400
ORTHO05M003532	AT4G40000
ORTHO05M003533	AT1G62520
ORTHO05M003533	AT4G12450
ORTHO05M003533	AT4G22560
ORTHO05M003536	AT1G66680
ORTHO05M003537	AT2G40170
ORTHO05M003537	AT3G51810
ORTHO05M003538	AT2G20140
ORTHO05M003538	AT4G29040
ORTHO05M003539	AT3G26890
ORTHO05M003539	AT5G41110
