ORTHO05D003273	Nitab4.5_0001586g0140
ORTHO05D003273	Nitab4.5_0003558g0040
ORTHO05D003273	Nitab4.5_0007260g0040
ORTHO05D003273	Nitab4.5_0007743g0010
ORTHO05D003273	Nitab4.5_0007973g0010
ORTHO05D003274	Nitab4.5_0001303g0030
ORTHO05D003274	Nitab4.5_0002321g0020
ORTHO05D003274	Nitab4.5_0002633g0040
ORTHO05D003275	Nitab4.5_0000671g0120
ORTHO05D003275	Nitab4.5_0002859g0010
ORTHO05D003275	Nitab4.5_0003537g0060
ORTHO05D003275	Nitab4.5_0005851g0010
ORTHO05D003275	Nitab4.5_0011350g0010
ORTHO05D003275	Nitab4.5_0011350g0020
ORTHO05D003275	Nitab4.5_0014613g0010
ORTHO05D003276	Nitab4.5_0000232g0340
ORTHO05D003276	Nitab4.5_0002576g0030
ORTHO05D003276	Nitab4.5_0003858g0090
ORTHO05D003276	Nitab4.5_0009977g0010
ORTHO05D003277	Nitab4.5_0000190g0120
ORTHO05D003277	Nitab4.5_0001967g0010
ORTHO05D003277	Nitab4.5_0003574g0040
ORTHO05D003277	Nitab4.5_0003691g0090
ORTHO05D003277	Nitab4.5_0003834g0030
ORTHO05D003277	Nitab4.5_0004426g0030
ORTHO05D003278	Nitab4.5_0000106g0150
ORTHO05D003278	Nitab4.5_0000196g0100
ORTHO05D003278	Nitab4.5_0000575g0200
ORTHO05D003278	Nitab4.5_0000650g0270
ORTHO05D003278	Nitab4.5_0007421g0020
ORTHO05D003278	Nitab4.5_0012712g0030
ORTHO05D003279	Nitab4.5_0000368g0210
ORTHO05D003279	Nitab4.5_0000368g0220
ORTHO05D003279	Nitab4.5_0000397g0100
ORTHO05D003279	Nitab4.5_0001219g0140
ORTHO05D003279	Nitab4.5_0001311g0070
ORTHO05D003279	Nitab4.5_0001381g0050
ORTHO05D003279	Nitab4.5_0002289g0110
ORTHO05D003279	Nitab4.5_0007690g0010
ORTHO05D003279	Nitab4.5_0009767g0020
ORTHO05D003279	Nitab4.5_0010114g0010
ORTHO05D003280	Nitab4.5_0000178g0300
ORTHO05D003280	Nitab4.5_0000399g0060
ORTHO05D003280	Nitab4.5_0001617g0050
ORTHO05D003280	Nitab4.5_0004090g0080
ORTHO05D003281	Nitab4.5_0000108g0270
ORTHO05D003281	Nitab4.5_0000417g0080
ORTHO05D003281	Nitab4.5_0000520g0070
ORTHO05D003281	Nitab4.5_0001014g0110
ORTHO05D003283	Nitab4.5_0001323g0140
ORTHO05D003283	Nitab4.5_0002927g0030
ORTHO05D003284	Nitab4.5_0003001g0020
ORTHO05D003284	Nitab4.5_0005980g0010
ORTHO05D003285	Nitab4.5_0000363g0310
ORTHO05D003285	Nitab4.5_0001301g0110
ORTHO05D003285	Nitab4.5_0006144g0050
ORTHO05D003285	Nitab4.5_0012124g0010
ORTHO05D003286	Nitab4.5_0000028g0380
ORTHO05D003286	Nitab4.5_0001691g0120
ORTHO05D003286	Nitab4.5_0002661g0020
ORTHO05D003286	Nitab4.5_0004695g0030
ORTHO05D003286	Nitab4.5_0006661g0020
ORTHO05D003286	Nitab4.5_0008628g0010
ORTHO05D003287	Nitab4.5_0000732g0170
ORTHO05D003287	Nitab4.5_0006569g0010
ORTHO05D003288	Nitab4.5_0000428g0460
ORTHO05D003288	Nitab4.5_0000956g0130
ORTHO05D003288	Nitab4.5_0001594g0050
ORTHO05D003288	Nitab4.5_0002468g0030
ORTHO05D003288	Nitab4.5_0003318g0150
ORTHO05D003288	Nitab4.5_0006390g0090
ORTHO05D003288	Nitab4.5_0013850g0020
ORTHO05D003289	Nitab4.5_0000077g0070
ORTHO05D003289	Nitab4.5_0000384g0010
ORTHO05D003289	Nitab4.5_0001730g0040
ORTHO05D003289	Nitab4.5_0003163g0080
ORTHO05D003290	Nitab4.5_0004005g0050
ORTHO05D003290	Nitab4.5_0005539g0020
ORTHO05D003291	Nitab4.5_0000174g0220
ORTHO05D003291	Nitab4.5_0000856g0050
ORTHO05D003291	Nitab4.5_0002972g0010
ORTHO05D003291	Nitab4.5_0010049g0020
ORTHO05D003292	Nitab4.5_0000804g0190
ORTHO05D003292	Nitab4.5_0005013g0010
ORTHO05D003292	Nitab4.5_0007629g0030
ORTHO05D003293	Nitab4.5_0000792g0100
ORTHO05D003293	Nitab4.5_0001207g0050
ORTHO05D003293	Nitab4.5_0003229g0050
ORTHO05D003293	Nitab4.5_0007787g0020
ORTHO05D003294	Nitab4.5_0000113g0130
ORTHO05D003294	Nitab4.5_0000971g0010
ORTHO05D003294	Nitab4.5_0002649g0090
ORTHO05D003294	Nitab4.5_0006298g0030
ORTHO05D003294	Nitab4.5_0011697g0010
ORTHO05D003295	Nitab4.5_0000327g0150
ORTHO05D003295	Nitab4.5_0000419g0100
ORTHO05D003295	Nitab4.5_0002385g0020
ORTHO05D003295	Nitab4.5_0003271g0020
ORTHO05D003295	Nitab4.5_0006286g0030
ORTHO05D003296	Nitab4.5_0000110g0280
ORTHO05D003296	Nitab4.5_0002816g0020
ORTHO05D003296	Nitab4.5_0003246g0120
ORTHO05D003296	Nitab4.5_0004921g0010
ORTHO05D003296	Nitab4.5_0004921g0020
ORTHO05D003297	Nitab4.5_0000069g0580
ORTHO05D003297	Nitab4.5_0002361g0110
ORTHO05D003297	Nitab4.5_0002840g0060
ORTHO05D003298	Nitab4.5_0002423g0060
ORTHO05D003298	Nitab4.5_0003218g0080
ORTHO05D003299	Nitab4.5_0000062g0510
ORTHO05D003299	Nitab4.5_0001485g0100
ORTHO05D003299	Nitab4.5_0003808g0010
ORTHO05D003299	Nitab4.5_0009401g0040
ORTHO05D003300	Nitab4.5_0000008g0720
ORTHO05D003300	Nitab4.5_0000454g0010
ORTHO05D003300	Nitab4.5_0008253g0010
ORTHO05D003300	Nitab4.5_0009193g0020
ORTHO05D003301	Nitab4.5_0000357g0190
ORTHO05D003301	Nitab4.5_0006190g0030
ORTHO05D003301	Nitab4.5_0006338g0080
ORTHO05D003301	Nitab4.5_0006966g0040
ORTHO05D003301	Nitab4.5_0010570g0060
ORTHO05D003302	Nitab4.5_0000466g0020
ORTHO05D003302	Nitab4.5_0000466g0030
ORTHO05D003302	Nitab4.5_0000714g0100
ORTHO05D003302	Nitab4.5_0001785g0020
ORTHO05D003302	Nitab4.5_0001785g0030
ORTHO05D003302	Nitab4.5_0002492g0050
ORTHO05D003303	Nitab4.5_0000002g0170
ORTHO05D003303	Nitab4.5_0004167g0010
ORTHO05D003303	Nitab4.5_0006959g0010
ORTHO05D003304	Nitab4.5_0002216g0020
ORTHO05D003304	Nitab4.5_0003328g0080
ORTHO05D003304	Nitab4.5_0005478g0020
ORTHO05D003304	Nitab4.5_0006469g0010
ORTHO05D003304	Nitab4.5_0008375g0020
ORTHO05D003305	Nitab4.5_0000027g0390
ORTHO05D003305	Nitab4.5_0001071g0040
ORTHO05D003305	Nitab4.5_0001196g0010
ORTHO05D003305	Nitab4.5_0002491g0030
ORTHO05D003305	Nitab4.5_0003339g0090
ORTHO05D003305	Nitab4.5_0009153g0010
ORTHO05D003306	Nitab4.5_0000635g0080
ORTHO05D003306	Nitab4.5_0000815g0070
ORTHO05D003306	Nitab4.5_0000998g0020
ORTHO05D003306	Nitab4.5_0001204g0120
ORTHO05D003307	Nitab4.5_0000140g0140
ORTHO05D003307	Nitab4.5_0001200g0090
ORTHO05D003307	Nitab4.5_0001714g0230
ORTHO05D003307	Nitab4.5_0002228g0030
ORTHO05D003307	Nitab4.5_0002886g0090
ORTHO05D003307	Nitab4.5_0009089g0020
ORTHO05D003308	Nitab4.5_0000794g0160
ORTHO05D003308	Nitab4.5_0010825g0010
ORTHO05D003308	Nitab4.5_0010825g0020
ORTHO05D003309	Nitab4.5_0000052g0290
ORTHO05D003309	Nitab4.5_0000059g0050
ORTHO05D003309	Nitab4.5_0000328g0020
ORTHO05D003309	Nitab4.5_0002198g0010
ORTHO05D003309	Nitab4.5_0002287g0040
ORTHO05D003310	Nitab4.5_0000059g0240
ORTHO05D003310	Nitab4.5_0001323g0130
ORTHO05D003310	Nitab4.5_0006860g0020
ORTHO05D003310	Nitab4.5_0010926g0010
ORTHO05D003311	Nitab4.5_0000543g0030
ORTHO05D003311	Nitab4.5_0002322g0030
ORTHO05D003311	Nitab4.5_0002735g0050
ORTHO05D003311	Nitab4.5_0004013g0030
ORTHO05D003313	Nitab4.5_0000651g0080
ORTHO05D003313	Nitab4.5_0001134g0090
ORTHO05D003313	Nitab4.5_0003296g0030
ORTHO05D003313	Nitab4.5_0006699g0010
ORTHO05D003314	Nitab4.5_0000078g0060
ORTHO05D003314	Nitab4.5_0001254g0050
ORTHO05D003315	Nitab4.5_0000029g0120
ORTHO05D003315	Nitab4.5_0001317g0120
ORTHO05D003315	Nitab4.5_0003234g0060
ORTHO05D003315	Nitab4.5_0005128g0040
ORTHO05D003315	Nitab4.5_0005796g0020
ORTHO05D003315	Nitab4.5_0012022g0010
ORTHO05D003316	Nitab4.5_0000025g0170
ORTHO05D003316	Nitab4.5_0000970g0170
ORTHO05D003316	Nitab4.5_0001841g0010
ORTHO05D003316	Nitab4.5_0001942g0110
ORTHO05D003316	Nitab4.5_0003259g0110
ORTHO05D003316	Nitab4.5_0008858g0040
ORTHO05D003317	Nitab4.5_0000132g0440
ORTHO05D003317	Nitab4.5_0000456g0030
ORTHO05D003317	Nitab4.5_0005208g0020
ORTHO05D003317	Nitab4.5_0009814g0010
ORTHO05D003317	Nitab4.5_0018702g0010
ORTHO05D003318	Nitab4.5_0000249g0210
ORTHO05D003318	Nitab4.5_0002031g0120
ORTHO05D003318	Nitab4.5_0004409g0010
ORTHO05D003318	Nitab4.5_0016515g0010
ORTHO05D003319	Nitab4.5_0000024g0020
ORTHO05D003319	Nitab4.5_0002079g0050
ORTHO05D003319	Nitab4.5_0002842g0010
ORTHO05D003319	Nitab4.5_0009623g0010
ORTHO05D003319	Nitab4.5_0009641g0030
ORTHO05D003319	Nitab4.5_0009954g0010
ORTHO05D003320	Nitab4.5_0000015g0280
ORTHO05D003320	Nitab4.5_0000548g0100
ORTHO05D003320	Nitab4.5_0006933g0020
ORTHO05D003320	Nitab4.5_0009932g0030
ORTHO05D003321	Nitab4.5_0001078g0140
ORTHO05D003321	Nitab4.5_0004715g0010
ORTHO05D003321	Nitab4.5_0007011g0010
ORTHO05D003322	Nitab4.5_0001863g0040
ORTHO05D003322	Nitab4.5_0002158g0240
ORTHO05D003322	Nitab4.5_0002465g0040
ORTHO05D003322	Nitab4.5_0007409g0020
ORTHO05D003322	Nitab4.5_0012794g0020
ORTHO05D003323	Nitab4.5_0000025g0580
ORTHO05D003323	Nitab4.5_0000514g0140
ORTHO05D003323	Nitab4.5_0001724g0020
ORTHO05D003323	Nitab4.5_0002403g0030
ORTHO05D003324	Nitab4.5_0000079g0260
ORTHO05D003324	Nitab4.5_0000283g0490
ORTHO05D003324	Nitab4.5_0000369g0060
ORTHO05D003324	Nitab4.5_0003698g0050
ORTHO05D003325	Nitab4.5_0000349g0070
ORTHO05D003325	Nitab4.5_0000527g0130
ORTHO05D003325	Nitab4.5_0002077g0110
ORTHO05D003325	Nitab4.5_0009149g0020
ORTHO05D003326	Nitab4.5_0000006g0420
ORTHO05D003326	Nitab4.5_0000006g0430
ORTHO05D003326	Nitab4.5_0000013g0300
ORTHO05D003326	Nitab4.5_0000043g0280
ORTHO05D003326	Nitab4.5_0000100g0260
ORTHO05D003326	Nitab4.5_0000111g0040
ORTHO05D003326	Nitab4.5_0000125g0350
ORTHO05D003326	Nitab4.5_0000128g0020
ORTHO05D003326	Nitab4.5_0000155g0050
ORTHO05D003326	Nitab4.5_0000184g0180
ORTHO05D003326	Nitab4.5_0000184g0200
ORTHO05D003326	Nitab4.5_0000196g0080
ORTHO05D003326	Nitab4.5_0000252g0190
ORTHO05D003326	Nitab4.5_0000252g0210
ORTHO05D003326	Nitab4.5_0000286g0150
ORTHO05D003326	Nitab4.5_0000306g0190
ORTHO05D003326	Nitab4.5_0000306g0220
ORTHO05D003326	Nitab4.5_0000309g0110
ORTHO05D003326	Nitab4.5_0000310g0160
ORTHO05D003326	Nitab4.5_0000357g0160
ORTHO05D003326	Nitab4.5_0000366g0020
ORTHO05D003326	Nitab4.5_0000381g0290
ORTHO05D003326	Nitab4.5_0000400g0130
ORTHO05D003326	Nitab4.5_0000490g0080
ORTHO05D003326	Nitab4.5_0000510g0120
ORTHO05D003326	Nitab4.5_0000510g0130
ORTHO05D003326	Nitab4.5_0000515g0150
ORTHO05D003326	Nitab4.5_0000564g0040
ORTHO05D003326	Nitab4.5_0000569g0120
ORTHO05D003326	Nitab4.5_0000603g0030
ORTHO05D003326	Nitab4.5_0000603g0040
ORTHO05D003326	Nitab4.5_0000669g0090
ORTHO05D003326	Nitab4.5_0000712g0080
ORTHO05D003326	Nitab4.5_0000762g0150
ORTHO05D003326	Nitab4.5_0000775g0050
ORTHO05D003326	Nitab4.5_0000790g0040
ORTHO05D003326	Nitab4.5_0000792g0020
ORTHO05D003326	Nitab4.5_0000807g0020
ORTHO05D003326	Nitab4.5_0000844g0370
ORTHO05D003326	Nitab4.5_0000845g0050
ORTHO05D003326	Nitab4.5_0000859g0290
ORTHO05D003326	Nitab4.5_0000888g0200
ORTHO05D003326	Nitab4.5_0000890g0140
ORTHO05D003326	Nitab4.5_0000936g0030
ORTHO05D003326	Nitab4.5_0000939g0070
ORTHO05D003326	Nitab4.5_0000955g0080
ORTHO05D003326	Nitab4.5_0000969g0050
ORTHO05D003326	Nitab4.5_0000974g0130
ORTHO05D003326	Nitab4.5_0000992g0050
ORTHO05D003326	Nitab4.5_0000993g0150
ORTHO05D003326	Nitab4.5_0001014g0020
ORTHO05D003326	Nitab4.5_0001024g0070
ORTHO05D003326	Nitab4.5_0001024g0080
ORTHO05D003326	Nitab4.5_0001031g0330
ORTHO05D003326	Nitab4.5_0001061g0010
ORTHO05D003326	Nitab4.5_0001061g0020
ORTHO05D003326	Nitab4.5_0001061g0050
ORTHO05D003326	Nitab4.5_0001068g0020
ORTHO05D003326	Nitab4.5_0001079g0140
ORTHO05D003326	Nitab4.5_0001092g0040
ORTHO05D003326	Nitab4.5_0001106g0050
ORTHO05D003326	Nitab4.5_0001107g0100
ORTHO05D003326	Nitab4.5_0001117g0100
ORTHO05D003326	Nitab4.5_0001160g0140
ORTHO05D003326	Nitab4.5_0001186g0100
ORTHO05D003326	Nitab4.5_0001195g0070
ORTHO05D003326	Nitab4.5_0001195g0080
ORTHO05D003326	Nitab4.5_0001247g0030
ORTHO05D003326	Nitab4.5_0001254g0020
ORTHO05D003326	Nitab4.5_0001288g0120
ORTHO05D003326	Nitab4.5_0001308g0020
ORTHO05D003326	Nitab4.5_0001308g0030
ORTHO05D003326	Nitab4.5_0001339g0100
ORTHO05D003326	Nitab4.5_0001362g0080
ORTHO05D003326	Nitab4.5_0001411g0010
ORTHO05D003326	Nitab4.5_0001418g0010
ORTHO05D003326	Nitab4.5_0001419g0060
ORTHO05D003326	Nitab4.5_0001443g0080
ORTHO05D003326	Nitab4.5_0001463g0080
ORTHO05D003326	Nitab4.5_0001463g0120
ORTHO05D003326	Nitab4.5_0001540g0120
ORTHO05D003326	Nitab4.5_0001600g0090
ORTHO05D003326	Nitab4.5_0001616g0140
ORTHO05D003326	Nitab4.5_0001644g0070
ORTHO05D003326	Nitab4.5_0001726g0020
ORTHO05D003326	Nitab4.5_0001764g0150
ORTHO05D003326	Nitab4.5_0001778g0070
ORTHO05D003326	Nitab4.5_0001881g0060
ORTHO05D003326	Nitab4.5_0001881g0070
ORTHO05D003326	Nitab4.5_0001883g0060
ORTHO05D003326	Nitab4.5_0001968g0080
ORTHO05D003326	Nitab4.5_0001984g0030
ORTHO05D003326	Nitab4.5_0002096g0140
ORTHO05D003326	Nitab4.5_0002096g0150
ORTHO05D003326	Nitab4.5_0002117g0070
ORTHO05D003326	Nitab4.5_0002119g0080
ORTHO05D003326	Nitab4.5_0002126g0030
ORTHO05D003326	Nitab4.5_0002151g0080
ORTHO05D003326	Nitab4.5_0002212g0060
ORTHO05D003326	Nitab4.5_0002213g0020
ORTHO05D003326	Nitab4.5_0002213g0030
ORTHO05D003326	Nitab4.5_0002235g0020
ORTHO05D003326	Nitab4.5_0002235g0030
ORTHO05D003326	Nitab4.5_0002290g0110
ORTHO05D003326	Nitab4.5_0002326g0160
ORTHO05D003326	Nitab4.5_0002326g0170
ORTHO05D003326	Nitab4.5_0002345g0040
ORTHO05D003326	Nitab4.5_0002346g0040
ORTHO05D003326	Nitab4.5_0002346g0050
ORTHO05D003326	Nitab4.5_0002361g0090
ORTHO05D003326	Nitab4.5_0002370g0030
ORTHO05D003326	Nitab4.5_0002388g0030
ORTHO05D003326	Nitab4.5_0002429g0040
ORTHO05D003326	Nitab4.5_0002476g0060
ORTHO05D003326	Nitab4.5_0002494g0030
ORTHO05D003326	Nitab4.5_0002499g0030
ORTHO05D003326	Nitab4.5_0002499g0040
ORTHO05D003326	Nitab4.5_0002522g0090
ORTHO05D003326	Nitab4.5_0002678g0010
ORTHO05D003326	Nitab4.5_0002680g0010
ORTHO05D003326	Nitab4.5_0002715g0160
ORTHO05D003326	Nitab4.5_0002752g0090
ORTHO05D003326	Nitab4.5_0002818g0090
ORTHO05D003326	Nitab4.5_0002828g0120
ORTHO05D003326	Nitab4.5_0002957g0040
ORTHO05D003326	Nitab4.5_0002957g0050
ORTHO05D003326	Nitab4.5_0002993g0070
ORTHO05D003326	Nitab4.5_0003115g0020
ORTHO05D003326	Nitab4.5_0003139g0030
ORTHO05D003326	Nitab4.5_0003139g0040
ORTHO05D003326	Nitab4.5_0003151g0040
ORTHO05D003326	Nitab4.5_0003227g0060
ORTHO05D003326	Nitab4.5_0003339g0040
ORTHO05D003326	Nitab4.5_0003339g0080
ORTHO05D003326	Nitab4.5_0003351g0100
ORTHO05D003326	Nitab4.5_0003443g0090
ORTHO05D003326	Nitab4.5_0003467g0010
ORTHO05D003326	Nitab4.5_0003467g0020
ORTHO05D003326	Nitab4.5_0003469g0030
ORTHO05D003326	Nitab4.5_0003514g0070
ORTHO05D003326	Nitab4.5_0003560g0010
ORTHO05D003326	Nitab4.5_0003574g0110
ORTHO05D003326	Nitab4.5_0003599g0040
ORTHO05D003326	Nitab4.5_0003599g0050
ORTHO05D003326	Nitab4.5_0003599g0060
ORTHO05D003326	Nitab4.5_0003618g0020
ORTHO05D003326	Nitab4.5_0003677g0010
ORTHO05D003326	Nitab4.5_0003695g0050
ORTHO05D003326	Nitab4.5_0003860g0020
ORTHO05D003326	Nitab4.5_0003860g0030
ORTHO05D003326	Nitab4.5_0003860g0070
ORTHO05D003326	Nitab4.5_0003903g0040
ORTHO05D003326	Nitab4.5_0003914g0090
ORTHO05D003326	Nitab4.5_0004066g0010
ORTHO05D003326	Nitab4.5_0004257g0010
ORTHO05D003326	Nitab4.5_0004398g0040
ORTHO05D003326	Nitab4.5_0004416g0040
ORTHO05D003326	Nitab4.5_0004416g0050
ORTHO05D003326	Nitab4.5_0004426g0020
ORTHO05D003326	Nitab4.5_0004507g0020
ORTHO05D003326	Nitab4.5_0005103g0020
ORTHO05D003326	Nitab4.5_0005116g0050
ORTHO05D003326	Nitab4.5_0005138g0060
ORTHO05D003326	Nitab4.5_0005196g0070
ORTHO05D003326	Nitab4.5_0005385g0010
ORTHO05D003326	Nitab4.5_0005663g0050
ORTHO05D003326	Nitab4.5_0005730g0040
ORTHO05D003326	Nitab4.5_0005730g0050
ORTHO05D003326	Nitab4.5_0005757g0040
ORTHO05D003326	Nitab4.5_0005801g0030
ORTHO05D003326	Nitab4.5_0005817g0030
ORTHO05D003326	Nitab4.5_0005821g0020
ORTHO05D003326	Nitab4.5_0005904g0080
ORTHO05D003326	Nitab4.5_0005904g0090
ORTHO05D003326	Nitab4.5_0005943g0070
ORTHO05D003326	Nitab4.5_0005968g0070
ORTHO05D003326	Nitab4.5_0006018g0140
ORTHO05D003326	Nitab4.5_0006045g0010
ORTHO05D003326	Nitab4.5_0006164g0010
ORTHO05D003326	Nitab4.5_0006239g0060
ORTHO05D003326	Nitab4.5_0006330g0010
ORTHO05D003326	Nitab4.5_0006596g0020
ORTHO05D003326	Nitab4.5_0006660g0020
ORTHO05D003326	Nitab4.5_0006983g0040
ORTHO05D003326	Nitab4.5_0007413g0040
ORTHO05D003326	Nitab4.5_0007565g0080
ORTHO05D003326	Nitab4.5_0007780g0020
ORTHO05D003326	Nitab4.5_0007915g0020
ORTHO05D003326	Nitab4.5_0007942g0010
ORTHO05D003326	Nitab4.5_0007944g0020
ORTHO05D003326	Nitab4.5_0008247g0050
ORTHO05D003326	Nitab4.5_0008321g0050
ORTHO05D003326	Nitab4.5_0008387g0020
ORTHO05D003326	Nitab4.5_0008425g0050
ORTHO05D003326	Nitab4.5_0008425g0060
ORTHO05D003326	Nitab4.5_0008748g0030
ORTHO05D003326	Nitab4.5_0008748g0040
ORTHO05D003326	Nitab4.5_0008852g0030
ORTHO05D003326	Nitab4.5_0009312g0030
ORTHO05D003326	Nitab4.5_0009395g0060
ORTHO05D003326	Nitab4.5_0009395g0080
ORTHO05D003326	Nitab4.5_0009425g0040
ORTHO05D003326	Nitab4.5_0009691g0040
ORTHO05D003326	Nitab4.5_0010173g0010
ORTHO05D003326	Nitab4.5_0010173g0020
ORTHO05D003326	Nitab4.5_0010194g0030
ORTHO05D003326	Nitab4.5_0010515g0010
ORTHO05D003326	Nitab4.5_0010588g0010
ORTHO05D003326	Nitab4.5_0010845g0030
ORTHO05D003326	Nitab4.5_0010963g0020
ORTHO05D003326	Nitab4.5_0010963g0040
ORTHO05D003326	Nitab4.5_0011298g0060
ORTHO05D003326	Nitab4.5_0011298g0080
ORTHO05D003326	Nitab4.5_0011417g0020
ORTHO05D003326	Nitab4.5_0011537g0030
ORTHO05D003326	Nitab4.5_0012507g0010
ORTHO05D003326	Nitab4.5_0012789g0010
ORTHO05D003326	Nitab4.5_0012789g0030
ORTHO05D003326	Nitab4.5_0012935g0010
ORTHO05D003326	Nitab4.5_0013632g0010
ORTHO05D003326	Nitab4.5_0013743g0010
ORTHO05D003326	Nitab4.5_0014900g0020
ORTHO05D003326	Nitab4.5_0015018g0010
ORTHO05D003326	Nitab4.5_0017377g0010
ORTHO05D003326	Nitab4.5_0020641g0010
ORTHO05D003326	Nitab4.5_0021296g0010
ORTHO05D003326	Nitab4.5_0021571g0010
ORTHO05D003326	Nitab4.5_0022038g0010
ORTHO05D003326	Nitab4.5_0025264g0010
ORTHO05D003326	Nitab4.5_0025769g0010
ORTHO05D003326	Nitab4.5_0027205g0010
ORTHO05D003327	Nitab4.5_0000438g0020
ORTHO05D003327	Nitab4.5_0002880g0050
ORTHO05D003327	Nitab4.5_0005859g0010
ORTHO05D003327	Nitab4.5_0005975g0010
ORTHO05D003327	Nitab4.5_0011205g0020
ORTHO05D003327	Nitab4.5_0029266g0010
ORTHO05D003328	Nitab4.5_0000024g0130
ORTHO05D003328	Nitab4.5_0000073g0060
ORTHO05D003328	Nitab4.5_0001866g0030
ORTHO05D003328	Nitab4.5_0004953g0010
ORTHO05D003328	Nitab4.5_0006563g0030
ORTHO05D003328	Nitab4.5_0009678g0020
ORTHO05D003329	Nitab4.5_0000571g0010
ORTHO05D003329	Nitab4.5_0001874g0010
ORTHO05D003329	Nitab4.5_0002981g0010
ORTHO05D003329	Nitab4.5_0003134g0010
ORTHO05D003329	Nitab4.5_0010323g0020
ORTHO05D003329	Nitab4.5_0011145g0010
ORTHO05D003330	Nitab4.5_0000119g0040
ORTHO05D003330	Nitab4.5_0002158g0060
ORTHO05D003330	Nitab4.5_0004775g0020
ORTHO05D003330	Nitab4.5_0005615g0060
ORTHO05D003330	Nitab4.5_0012248g0010
ORTHO05D003331	Nitab4.5_0000537g0070
ORTHO05D003331	Nitab4.5_0003691g0040
ORTHO05D003331	Nitab4.5_0004426g0050
ORTHO05D003331	Nitab4.5_0008326g0030
ORTHO05D003332	Nitab4.5_0000716g0220
ORTHO05D003332	Nitab4.5_0001508g0010
ORTHO05D003332	Nitab4.5_0003154g0060
ORTHO05D003332	Nitab4.5_0003604g0010
ORTHO05D003332	Nitab4.5_0003731g0010
ORTHO05D003332	Nitab4.5_0012492g0010
ORTHO05D003333	Nitab4.5_0000232g0060
ORTHO05D003333	Nitab4.5_0000838g0050
ORTHO05D003333	Nitab4.5_0007108g0030
ORTHO05D003333	Nitab4.5_0008279g0070
ORTHO05D003334	Nitab4.5_0000354g0010
ORTHO05D003334	Nitab4.5_0001614g0110
ORTHO05D003334	Nitab4.5_0008009g0020
ORTHO05D003334	Nitab4.5_0010889g0010
ORTHO05D003334	Nitab4.5_0011911g0010
ORTHO05D003335	Nitab4.5_0000860g0140
ORTHO05D003335	Nitab4.5_0000970g0120
ORTHO05D003335	Nitab4.5_0001942g0150
ORTHO05D003335	Nitab4.5_0004859g0080
ORTHO05D003336	Nitab4.5_0003141g0040
ORTHO05D003336	Nitab4.5_0003878g0050
ORTHO05D003337	Nitab4.5_0000344g0060
ORTHO05D003337	Nitab4.5_0000818g0060
ORTHO05D003337	Nitab4.5_0003944g0060
ORTHO05D003337	Nitab4.5_0004246g0050
ORTHO05D003338	Nitab4.5_0001480g0070
ORTHO05D003338	Nitab4.5_0004905g0050
ORTHO05D003338	Nitab4.5_0010004g0010
ORTHO05D003338	Nitab4.5_0010275g0020
ORTHO05D003339	Nitab4.5_0000383g0390
ORTHO05D003339	Nitab4.5_0001208g0090
ORTHO05D003339	Nitab4.5_0001925g0050
ORTHO05D003339	Nitab4.5_0002114g0120
ORTHO05D003339	Nitab4.5_0005016g0030
ORTHO05D003339	Nitab4.5_0005043g0040
ORTHO05D003339	Nitab4.5_0008221g0040
ORTHO05D003339	Nitab4.5_0010082g0020
ORTHO05D003340	Nitab4.5_0000453g0120
ORTHO05D003340	Nitab4.5_0000686g0110
ORTHO05D003340	Nitab4.5_0000728g0030
ORTHO05D003340	Nitab4.5_0001580g0040
ORTHO05D003340	Nitab4.5_0002263g0020
ORTHO05D003340	Nitab4.5_0006312g0020
ORTHO05D003340	Nitab4.5_0007986g0020
ORTHO05D003341	Nitab4.5_0000369g0040
ORTHO05D003341	Nitab4.5_0000737g0010
ORTHO05D003341	Nitab4.5_0002100g0140
ORTHO05D003341	Nitab4.5_0006674g0010
ORTHO05D003343	Nitab4.5_0000194g0260
ORTHO05D003343	Nitab4.5_0006695g0090
ORTHO05D003344	Nitab4.5_0001474g0080
ORTHO05D003344	Nitab4.5_0004963g0040
ORTHO05D003345	Nitab4.5_0001451g0030
ORTHO05D003345	Nitab4.5_0001825g0020
ORTHO05D003346	Nitab4.5_0000076g0040
ORTHO05D003346	Nitab4.5_0001181g0080
ORTHO05D003346	Nitab4.5_0002005g0070
ORTHO05D003346	Nitab4.5_0002005g0080
ORTHO05D003346	Nitab4.5_0011416g0030
ORTHO05D003347	Nitab4.5_0000015g0220
ORTHO05D003347	Nitab4.5_0002780g0040
ORTHO05D003347	Nitab4.5_0007100g0040
ORTHO05D003349	Nitab4.5_0002679g0010
ORTHO05D003349	Nitab4.5_0002679g0060
ORTHO05D003349	Nitab4.5_0005215g0010
ORTHO05D003349	Nitab4.5_0005215g0020
ORTHO05D003350	Nitab4.5_0000014g0030
ORTHO05D003350	Nitab4.5_0000737g0030
ORTHO05D003350	Nitab4.5_0002100g0130
ORTHO05D003350	Nitab4.5_0002472g0070
ORTHO05D003350	Nitab4.5_0004338g0110
ORTHO05D003350	Nitab4.5_0005536g0010
ORTHO05D003351	Nitab4.5_0000167g0140
ORTHO05D003351	Nitab4.5_0000881g0030
ORTHO05D003351	Nitab4.5_0000881g0040
ORTHO05D003351	Nitab4.5_0001579g0100
ORTHO05D003353	Nitab4.5_0000002g0110
