ORTHO05D002811	Os01g0610300
ORTHO05D002812	Os02g0182900
ORTHO05D002812	Os04g0648500
ORTHO05D002813	Os02g0696700
ORTHO05D002813	Os10g0577600
ORTHO05D002814	Os09g0517700
ORTHO05D002815	Os08g0313200
ORTHO05D002815	Os09g0115500
ORTHO05D002816	Os01g0758400
ORTHO05D002816	Os10g0327300
ORTHO05D002817	Os03g0167500
ORTHO05D002817	Os08g0104300
ORTHO05D002818	Os06g0144800
ORTHO05D002819	Os03g0255200
ORTHO05D002819	Os08g0416900
ORTHO05D002819	Os09g0380200
ORTHO05D002820	Os01g0695100
ORTHO05D002820	Os05g0548900
ORTHO05D002822	Os04g0678700
ORTHO05D002822	Os10g0496900
ORTHO05D002823	Os02g0580700
ORTHO05D002824	Os03g0157300
ORTHO05D002824	Os06g0541600
ORTHO05D002824	Os08g0374701
ORTHO05D002824	Os11g0664133
ORTHO05D002824	Os11g0666100
ORTHO05D002824	Os11g0670100
ORTHO05D002824	Os11g0671950
ORTHO05D002824	Os11g0672300
ORTHO05D002825	Os02g0745800
ORTHO05D002825	Os11g0198100
ORTHO05D002826	Os01g0159600
ORTHO05D002826	Os05g0349800
ORTHO05D002827	Os03g0695500
ORTHO05D002827	Os08g0119100
ORTHO05D002828	Os03g0780800
ORTHO05D002828	Os12g0628400
ORTHO05D002829	Os03g0233500
ORTHO05D002829	Os03g0625800
ORTHO05D002829	Os03g0625933
ORTHO05D002829	Os03g0626100
ORTHO05D002830	Os03g0366000
ORTHO05D002830	Os07g0641700
ORTHO05D002831	Os07g0509800
ORTHO05D002832	Os03g0663800
ORTHO05D002832	Os03g0793700
ORTHO05D002834	Os08g0545200
ORTHO05D002835	Os08g0431300
ORTHO05D002835	Os09g0408600
ORTHO05D002835	Os12g0182200
ORTHO05D002836	Os02g0742700
ORTHO05D002836	Os06g0233800
ORTHO05D002837	Os02g0739700
ORTHO05D002837	Os06g0245900
ORTHO05D002838	Os01g0280400
ORTHO05D002838	Os12g0170100
ORTHO05D002839	Os01g0748900
ORTHO05D002840	Os03g0659233
ORTHO05D002840	Os03g0659266
ORTHO05D002842	Os02g0133900
ORTHO05D002842	Os06g0730300
ORTHO05D002843	Os03g0114800
ORTHO05D002843	Os10g0519600
ORTHO05D002844	Os10g0576900
ORTHO05D002845	Os08g0224800
ORTHO05D002845	Os10g0387000
ORTHO05D002845	Os11g0123400
ORTHO05D002845	Os12g0121300
ORTHO05D002846	Os01g0878800
ORTHO05D002846	Os01g0878900
ORTHO05D002847	Os02g0173200
ORTHO05D002847	Os06g0666400
ORTHO05D002848	Os01g0901300
ORTHO05D002848	Os12g0190000
ORTHO05D002849	Os11g0696200
ORTHO05D002849	Os12g0566300
ORTHO05D002850	Os02g0641800
ORTHO05D002850	Os04g0533000
ORTHO05D002850	Os10g0503700
ORTHO05D002851	Os03g0298600
ORTHO05D002851	Os05g0342900
ORTHO05D002852	Os02g0663300
ORTHO05D002852	Os04g0555500
ORTHO05D002852	Os04g0555600
ORTHO05D002853	Os01g0962700
ORTHO05D002853	Os01g0963000
ORTHO05D002853	Os04g0688100
ORTHO05D002854	Os05g0355200
ORTHO05D002854	Os07g0599201
ORTHO05D002855	Os02g0237100
ORTHO05D002857	Os12g0407200
ORTHO05D002857	Os12g0407500
ORTHO05D002859	Os04g0687300
ORTHO05D002859	Os05g0106500
ORTHO05D002859	Os07g0470800
ORTHO05D002860	Os07g0694300
ORTHO05D002861	Os01g0920100
ORTHO05D002861	Os04g0380200
ORTHO05D002862	Os03g0290400
ORTHO05D002862	Os07g0693700
ORTHO05D002864	Os01g0110400
ORTHO05D002864	Os09g0252100
ORTHO05D002865	Os02g0150300
ORTHO05D002865	Os11g0158200
ORTHO05D002866	Os10g0456900
ORTHO05D002866	Os10g0456950
ORTHO05D002867	Os03g0274000
ORTHO05D002868	Os03g0854100
ORTHO05D002868	Os10g0574800
ORTHO05D002869	Os08g0282400
ORTHO05D002870	Os02g0822100
ORTHO05D002870	Os03g0107300
ORTHO05D002870	Os03g0147400
ORTHO05D002870	Os10g0447900
ORTHO05D002870	Os10g0547500
ORTHO05D002872	Os01g0908100
ORTHO05D002873	Os02g0608400
ORTHO05D002873	Os04g0496800
ORTHO05D002874	Os02g0633400
ORTHO05D002874	Os02g0829100
ORTHO05D002874	Os06g0693300
ORTHO05D002875	Os07g0471000
ORTHO05D002876	Os06g0490000
ORTHO05D002876	Os07g0509600
ORTHO05D002876	Os10g0183900
ORTHO05D002877	Os01g0800600
ORTHO05D002877	Os03g0369100
ORTHO05D002877	Os10g0148000
ORTHO05D002877	Os11g0484700
ORTHO05D002878	Os02g0610600
ORTHO05D002878	Os02g0789400
ORTHO05D002878	Os06g0187900
ORTHO05D002879	Os03g0107000
ORTHO05D002880	Os12g0508100
ORTHO05D002881	Os04g0492400
ORTHO05D002881	Os09g0359900
ORTHO05D002881	Os09g0514300
ORTHO05D002882	Os03g0780350
ORTHO05D002882	Os04g0617050
ORTHO05D002882	Os06g0671150
ORTHO05D002882	Os12g0626200
ORTHO05D002883	Os01g0972200
ORTHO05D002883	Os03g0411800
ORTHO05D002883	Os08g0533900
ORTHO05D002884	Os11g0657100
ORTHO05D002885	Os02g0201300
ORTHO05D002885	Os06g0604600
ORTHO05D002886	Os03g0284100
ORTHO05D002886	Os07g0695100
ORTHO05D002887	Os03g0143600
ORTHO05D002887	Os03g0748200
ORTHO05D002888	Os02g0117900
ORTHO05D002888	Os07g0498900
ORTHO05D002889	Os01g0891000
ORTHO05D002889	Os05g0115900
ORTHO05D002889	Os05g0415700
ORTHO05D002890	Os06g0198900
ORTHO05D002891	Os03g0191200
ORTHO05D002891	Os11g0294400
ORTHO05D002891	Os12g0233100
ORTHO05D002892	Os01g0799900
ORTHO05D002892	Os05g0496400
ORTHO05D002892	Os05g0496500
ORTHO05D002893	Os02g0644100
ORTHO05D002893	Os04g0538000
ORTHO05D002893	Os06g0159400
ORTHO05D002893	Os06g0159600
ORTHO05D002893	Os06g0163000
ORTHO05D002894	Os01g0686800
ORTHO05D002894	Os05g0552300
ORTHO05D002896	Os10g0562000
ORTHO05D002897	Os01g0180900
ORTHO05D002897	Os01g0502400
ORTHO05D002898	Os01g0621600
ORTHO05D002898	Os05g0585800
ORTHO05D002899	Os02g0724500
ORTHO05D002899	Os06g0297600
ORTHO05D002900	Os01g0106800
ORTHO05D002900	Os02g0708300
ORTHO05D002901	Os05g0157100
ORTHO05D002901	Os05g0224700
ORTHO05D002902	Os07g0592200
ORTHO05D002903	Os08g0338600
ORTHO05D002903	Os09g0284300
ORTHO05D002904	Os04g0487200
ORTHO05D002905	Os01g0645000
ORTHO05D002905	Os03g0301500
ORTHO05D002905	Os05g0576300
ORTHO05D002906	Os07g0614400
ORTHO05D002906	Os09g0439800
ORTHO05D002907	Os02g0251700
ORTHO05D002907	Os11g0136800
ORTHO05D002907	Os12g0133700
ORTHO05D002908	Os04g0266900
ORTHO05D002908	Os06g0133800
ORTHO05D002909	Os07g0162100
ORTHO05D002910	Os01g0612200
ORTHO05D002910	Os06g0142700
ORTHO05D002911	Os05g0392200
ORTHO05D002911	Os07g0656800
ORTHO05D002911	Os08g0517600
ORTHO05D002912	Os02g0557300
ORTHO05D002914	Os01g0293100
ORTHO05D002914	Os04g0599300
ORTHO05D002915	Os03g0251700
ORTHO05D002915	Os10g0187500
ORTHO05D002916	Os05g0132500
ORTHO05D002917	Os10g0456500
ORTHO05D002918	Os01g0151200
ORTHO05D002918	Os03g0844700
ORTHO05D002919	Os01g0235350
ORTHO05D002919	Os05g0241000
ORTHO05D002920	Os05g0120300
ORTHO05D002921	Os01g0196600
ORTHO05D002922	Os07g0587100
ORTHO05D002923	Os02g0780800
ORTHO05D002923	Os11g0672700
ORTHO05D002924	Os03g0746500
ORTHO05D002924	Os04g0459800
ORTHO05D002925	Os01g0572700
ORTHO05D002925	Os02g0221800
ORTHO05D002925	Os04g0681500
ORTHO05D002926	Os03g0425300
ORTHO05D002926	Os12g0224000
ORTHO05D002926	Os12g0576900
ORTHO05D002927	Os02g0556700
ORTHO05D002927	Os04g0439100
ORTHO05D002927	Os04g0439200
ORTHO05D002928	Os09g0439500
ORTHO05D002929	Os02g0782200
ORTHO05D002929	Os03g0736000
ORTHO05D002929	Os05g0486300
ORTHO05D002930	Os01g0959100
ORTHO05D002930	Os01g0959200
ORTHO05D002930	Os01g0963600
ORTHO05D002930	Os02g0543000
ORTHO05D002930	Os11g0167800
ORTHO05D002931	Os02g0122200
ORTHO05D002932	Os11g0176200
ORTHO05D002932	Os12g0279000
ORTHO05D002933	Os01g0241400
ORTHO05D002933	Os01g0667900
ORTHO05D002934	Os02g0708200
ORTHO05D002935	Os03g0750800
ORTHO05D002936	Os03g0645200
ORTHO05D002936	Os12g0617100
ORTHO05D002937	Os05g0140800
ORTHO05D002938	Os01g0692600
ORTHO05D002938	Os08g0359300
ORTHO05D002939	Os03g0580200
ORTHO05D002939	Os03g0580800
ORTHO05D002939	Os03g0581400
ORTHO05D002940	Os01g0935700
ORTHO05D002940	Os05g0301700
ORTHO05D002941	Os04g0560400
ORTHO05D002941	Os09g0520800
ORTHO05D002942	Os03g0296800
ORTHO05D002943	Os02g0735100
ORTHO05D002945	Os09g0266000
ORTHO05D002946	Os04g0375900
ORTHO05D002946	Os05g0459400
ORTHO05D002947	Os01g0711600
ORTHO05D002947	Os03g0799500
ORTHO05D002947	Os05g0235450
ORTHO05D002947	Os05g0539800
ORTHO05D002948	Os01g0830100
ORTHO05D002948	Os07g0564500
ORTHO05D002949	Os06g0545900
ORTHO05D002950	Os01g0527400
ORTHO05D002951	Os10g0203000
ORTHO05D002952	Os04g0615100
ORTHO05D002952	Os09g0513100
ORTHO05D002953	Os02g0654400
ORTHO05D002953	Os03g0441000
ORTHO05D002954	Os03g0801600
ORTHO05D002956	Os04g0394500
ORTHO05D002957	Os04g0382100
ORTHO05D002958	Os04g0300600
ORTHO05D002958	Os04g0301500
ORTHO05D002959	Os07g0449100
ORTHO05D002959	Os07g0553700
ORTHO05D002959	Os08g0344300
ORTHO05D002960	Os01g0654300
ORTHO05D002960	Os04g0512300
ORTHO05D002961	Os02g0578800
ORTHO05D002961	Os08g0433600
ORTHO05D002961	Os10g0407200
ORTHO05D002962	Os09g0132600
ORTHO05D002962	Os09g0509000
ORTHO05D002963	Os02g0246101
ORTHO05D002963	Os02g0687500
ORTHO05D002963	Os03g0126600
ORTHO05D002963	Os03g0312500
ORTHO05D002963	Os04g0402500
ORTHO05D002963	Os05g0253700
ORTHO05D002963	Os10g0565500
ORTHO05D002964	Os06g0643000
ORTHO05D002965	Os11g0490600
ORTHO05D002966	Os01g0958000
ORTHO05D002966	Os05g0389700
ORTHO05D002966	Os08g0453800
ORTHO05D002967	Os07g0658200
ORTHO05D002968	Os08g0421800
ORTHO05D002968	Os09g0383300
ORTHO05D002969	Os01g0817800
ORTHO05D002969	Os05g0482600
ORTHO05D002969	Os12g0498300
ORTHO05D002970	Os08g0345800
ORTHO05D002970	Os09g0298200
ORTHO05D002971	Os02g0612000
ORTHO05D002971	Os04g0431100
ORTHO05D002972	Os04g0606700
ORTHO05D002972	Os08g0230000
ORTHO05D002973	Os04g0467400
ORTHO05D002973	Os08g0440200
ORTHO05D002974	Os03g0650400
ORTHO05D002975	Os03g0713000
ORTHO05D002976	Os03g0159400
ORTHO05D002977	Os03g0123600
ORTHO05D002977	Os10g0535800
ORTHO05D002979	Os04g0693000
ORTHO05D002979	Os05g0301500
ORTHO05D002980	Os03g0102333
ORTHO05D002980	Os03g0102366
ORTHO05D002980	Os10g0556700
ORTHO05D002981	Os03g0257500
ORTHO05D002981	Os03g0257600
ORTHO05D002981	Os03g0710000
ORTHO05D002982	Os01g0885000
ORTHO05D002982	Os04g0693050
ORTHO05D002982	Os05g0420600
ORTHO05D002984	Os03g0208900
ORTHO05D002984	Os12g0109000
ORTHO05D002985	Os08g0559800
ORTHO05D002985	Os09g0565400
ORTHO05D002986	Os06g0708400
ORTHO05D002986	Os06g0708500
ORTHO05D002987	Os02g0201500
ORTHO05D002987	Os06g0604500
ORTHO05D002988	Os03g0611200
ORTHO05D002988	Os11g0645200
ORTHO05D002989	Os04g0615000
ORTHO05D002989	Os08g0407200
ORTHO05D002990	Os02g0316800
ORTHO05D002990	Os07g0212200
ORTHO05D002990	Os12g0420200
ORTHO05D002991	Os04g0607150
ORTHO05D002991	Os08g0519400
ORTHO05D002991	Os09g0497700
ORTHO05D002992	Os01g0808900
ORTHO05D002992	Os05g0390800
ORTHO05D002992	Os05g0491700
ORTHO05D002992	Os07g0687400
ORTHO05D002993	Os02g0820700
ORTHO05D002993	Os08g0563300
ORTHO05D002994	Os02g0821800
ORTHO05D002994	Os05g0176000
ORTHO05D002995	Os05g0519400
ORTHO05D002996	Os01g0825900
ORTHO05D002996	Os03g0299800
ORTHO05D002996	Os05g0341900
ORTHO05D002996	Os05g0474900
ORTHO05D002996	Os11g0109633
ORTHO05D002996	Os11g0109700
ORTHO05D002996	Os12g0109633
ORTHO05D002996	Os12g0109700
ORTHO05D002998	Os01g0634900
ORTHO05D002998	Os03g0737000
ORTHO05D002999	Os02g0552000
ORTHO05D002999	Os11g0181100
ORTHO05D002999	Os12g0175700
ORTHO05D003000	Os04g0620700
ORTHO05D003000	Os08g0192900
ORTHO05D003001	Os02g0214300
ORTHO05D003001	Os09g0482680
ORTHO05D003002	Os01g0182400
ORTHO05D003002	Os03g0241100
ORTHO05D003002	Os03g0773100
ORTHO05D003002	Os07g0634100
ORTHO05D003003	Os02g0704966
ORTHO05D003003	Os03g0792600
ORTHO05D003005	Os05g0392700
ORTHO05D003006	Os12g0197500
ORTHO05D003006	Os12g0197700
ORTHO05D003007	Os02g0751800
ORTHO05D003007	Os06g0223200
ORTHO05D003008	Os02g0833300
ORTHO05D003009	Os01g0785900
ORTHO05D003009	Os06g0683000
ORTHO05D003010	Os02g0301500
ORTHO05D003010	Os06g0343100
ORTHO05D003011	Os01g0251000
ORTHO05D003012	Os02g0528000
ORTHO05D003012	Os02g0676500
ORTHO05D003012	Os04g0571800
ORTHO05D003012	Os11g0150450
ORTHO05D003012	Os12g0149100
ORTHO05D003013	Os01g0846800
ORTHO05D003013	Os05g0456925
ORTHO05D003014	Os02g0772000
ORTHO05D003014	Os06g0208300
ORTHO05D003015	Os11g0312220
ORTHO05D003015	Os11g0312400
ORTHO05D003015	Os12g0236400
ORTHO05D003016	Os01g0777300
ORTHO05D003017	Os01g0354450
ORTHO05D003017	Os03g0114400
ORTHO05D003017	Os10g0519300
ORTHO05D003018	Os01g0955700
ORTHO05D003018	Os03g0199000
ORTHO05D003018	Os12g0511300
ORTHO05D003019	Os03g0161400
ORTHO05D003019	Os03g0636700
ORTHO05D003019	Os10g0420200
ORTHO05D003019	Os12g0604500
ORTHO05D003020	Os06g0126000
ORTHO05D003022	Os03g0278000
ORTHO05D003023	Os03g0164800
ORTHO05D003023	Os03g0799200
ORTHO05D003024	Os11g0118500
ORTHO05D003024	Os12g0117600
ORTHO05D003026	Os12g0183100
ORTHO05D003027	Os08g0520900
ORTHO05D003027	Os09g0469400
ORTHO05D003028	Os02g0804100
ORTHO05D003028	Os06g0172600
ORTHO05D003029	Os01g0242300
ORTHO05D003029	Os01g0753150
ORTHO05D003029	Os02g0312500
ORTHO05D003030	Os03g0306200
ORTHO05D003030	Os03g0306302
ORTHO05D003031	Os05g0358700
ORTHO05D003032	Os02g0535000
ORTHO05D003032	Os02g0651300
ORTHO05D003033	Os03g0800800
ORTHO05D003033	Os07g0190900
ORTHO05D003034	Os06g0499301
ORTHO05D003035	Os07g0602100
ORTHO05D003036	Os07g0657200
ORTHO05D003037	Os02g0799100
ORTHO05D003037	Os10g0457400
ORTHO05D003039	Os04g0652900
ORTHO05D003039	Os05g0520200
ORTHO05D003040	Os03g0826300
ORTHO05D003040	Os08g0107400
ORTHO05D003041	Os03g0738400
ORTHO05D003042	Os01g0674700
ORTHO05D003042	Os05g0315100
ORTHO05D003043	Os04g0663200
ORTHO05D003045	Os02g0173500
ORTHO05D003045	Os10g0578900
ORTHO05D003046	Os03g0767900
ORTHO05D003047	Os02g0202400
ORTHO05D003047	Os05g0171300
ORTHO05D003047	Os06g0602700
ORTHO05D003048	Os01g0929000
ORTHO05D003048	Os11g0528400
ORTHO05D003048	Os12g0479900
ORTHO05D003049	Os03g0259900
ORTHO05D003049	Os03g0708700
ORTHO05D003050	Os02g0732800
ORTHO05D003050	Os06g0229400
ORTHO05D003050	Os06g0257600
ORTHO05D003051	Os03g0153400
ORTHO05D003051	Os03g0219500
ORTHO05D003051	Os09g0270900
ORTHO05D003052	Os03g0302200
ORTHO05D003052	Os06g0283200
ORTHO05D003052	Os07g0690300
ORTHO05D003053	Os02g0158400
ORTHO05D003053	Os06g0145800
ORTHO05D003054	Os03g0152400
ORTHO05D003055	Os03g0241200
ORTHO05D003055	Os10g0124000
ORTHO05D003056	Os01g0748600
ORTHO05D003057	Os05g0289400
ORTHO05D003057	Os06g0523900
ORTHO05D003057	Os10g0328700
ORTHO05D003058	Os03g0850800
ORTHO05D003058	Os07g0189700
ORTHO05D003058	Os07g0189800
ORTHO05D003058	Os07g0475000
ORTHO05D003059	Os02g0439200
ORTHO05D003059	Os04g0592400
ORTHO05D003059	Os05g0119700
ORTHO05D003059	Os10g0577100
ORTHO05D003060	Os01g0731000
ORTHO05D003060	Os05g0529400
ORTHO05D003060	Os09g0345000
ORTHO05D003061	Os02g0535700
ORTHO05D003061	Os04g0414000
ORTHO05D003062	Os02g0195500
ORTHO05D003062	Os06g0612900
ORTHO05D003062	Os06g0613000
ORTHO05D003063	Os05g0565100
ORTHO05D003064	Os01g0902300
ORTHO05D003064	Os12g0256000
ORTHO05D003065	Os03g0644400
ORTHO05D003065	Os07g0100800
ORTHO05D003066	Os11g0199801
ORTHO05D003067	Os03g0125100
ORTHO05D003067	Os04g0578400
ORTHO05D003067	Os10g0533500
ORTHO05D003069	Os02g0504500
ORTHO05D003069	Os08g0526700
ORTHO05D003070	Os01g0729600
ORTHO05D003070	Os11g0209900
ORTHO05D003070	Os12g0190400
ORTHO05D003070	Os12g0191300
ORTHO05D003071	Os01g0337600
ORTHO05D003071	Os05g0156800
ORTHO05D003072	Os11g0176000
ORTHO05D003072	Os12g0172500
ORTHO05D003074	Os07g0495200
ORTHO05D003074	Os07g0495400
ORTHO05D003075	Os01g0182200
ORTHO05D003076	Os02g0290400
ORTHO05D003077	Os01g0867300
ORTHO05D003077	Os05g0437700
ORTHO05D003078	Os09g0453800
ORTHO05D003078	Os10g0484700
ORTHO05D003079	Os01g0138800
ORTHO05D003080	Os06g0116300
ORTHO05D003081	Os02g0820200
ORTHO05D003081	Os03g0149700
ORTHO05D003081	Os03g0149800
ORTHO05D003082	Os02g0149700
ORTHO05D003082	Os06g0698600
ORTHO05D003083	Os11g0484400
ORTHO05D003083	Os12g0446900
ORTHO05D003084	Os01g0558800
ORTHO05D003084	Os02g0827600
ORTHO05D003085	Os02g0573400
ORTHO05D003085	Os03g0190800
ORTHO05D003085	Os04g0452400
ORTHO05D003086	Os02g0198200
ORTHO05D003086	Os05g0147300
ORTHO05D003086	Os06g0609600
ORTHO05D003087	Os11g0660500
ORTHO05D003088	Os02g0125700
ORTHO05D003089	Os02g0711400
ORTHO05D003089	Os05g0210525
ORTHO05D003089	Os06g0499100
ORTHO05D003090	Os01g0782500
ORTHO05D003090	Os05g0502200
ORTHO05D003091	Os03g0191100
ORTHO05D003092	Os02g0208600
ORTHO05D003092	Os04g0644675
ORTHO05D003092	Os06g0595900
ORTHO05D003093	Os06g0714500
ORTHO05D003094	Os01g0355900
ORTHO05D003094	Os03g0344300
ORTHO05D003094	Os03g0410100
ORTHO05D003095	Os10g0388200
ORTHO05D003096	Os01g0844400
ORTHO05D003096	Os02g0819100
ORTHO05D003096	Os05g0458000
ORTHO05D003097	Os02g0684600
ORTHO05D003097	Os11g0167200
ORTHO05D003098	Os09g0453700
ORTHO05D003098	Os09g0475700
ORTHO05D003099	Os08g0522500
ORTHO05D003099	Os09g0494200
ORTHO05D003100	Os03g0607800
ORTHO05D003100	Os07g0405100
ORTHO05D003101	Os01g0948200
ORTHO05D003101	Os06g0211500
ORTHO05D003101	Os11g0500050
ORTHO05D003102	Os08g0206950
ORTHO05D003102	Os09g0571100
ORTHO05D003103	Os02g0194000
ORTHO05D003103	Os04g0480300
ORTHO05D003104	Os02g0504100
ORTHO05D003105	Os06g0724400
ORTHO05D003106	Os01g0674100
ORTHO05D003106	Os02g0241600
ORTHO05D003107	Os01g0280500
ORTHO05D003107	Os07g0639800
ORTHO05D003108	Os03g0390900
ORTHO05D003108	Os04g0524400
ORTHO05D003108	Os07g0240300
ORTHO05D003108	Os11g0432800
ORTHO05D003110	Os01g0966500
ORTHO05D003110	Os02g0803400
ORTHO05D003111	Os09g0249000
ORTHO05D003112	Os04g0606200
ORTHO05D003112	Os06g0660400
ORTHO05D003112	Os08g0230600
ORTHO05D003113	Os01g0227100
ORTHO05D003113	Os03g0654600
ORTHO05D003114	Os02g0100300
ORTHO05D003114	Os09g0401200
ORTHO05D003115	Os05g0205100
ORTHO05D003116	Os04g0464600
ORTHO05D003116	Os06g0166200
ORTHO05D003117	Os05g0389400
ORTHO05D003117	Os07g0425000
ORTHO05D003118	Os03g0353600
ORTHO05D003118	Os03g0353701
ORTHO05D003118	Os03g0681201
ORTHO05D003118	Os03g0681300
ORTHO05D003119	Os03g0378000
ORTHO05D003119	Os08g0436100
ORTHO05D003120	Os03g0851500
ORTHO05D003120	Os09g0512800
ORTHO05D003121	Os02g0514700
ORTHO05D003121	Os04g0394200
ORTHO05D003123	Os08g0510800
ORTHO05D003123	Os09g0278700
ORTHO05D003123	Os09g0491676
ORTHO05D003124	Os01g0952900
ORTHO05D003124	Os03g0356526
ORTHO05D003124	Os05g0385400
ORTHO05D003124	Os07g0659300
ORTHO05D003125	Os02g0182850
ORTHO05D003125	Os06g0646100
ORTHO05D003125	Os08g0293100
ORTHO05D003126	Os08g0566000
ORTHO05D003127	Os07g0583000
ORTHO05D003127	Os11g0637501
ORTHO05D003127	Os12g0514100
ORTHO05D003129	Os06g0109500
ORTHO05D003129	Os09g0407700
ORTHO05D003129	Os10g0568900
ORTHO05D003130	Os10g0495500
ORTHO05D003130	Os12g0163200
ORTHO05D003131	Os03g0227400
ORTHO05D003131	Os03g0669300
ORTHO05D003131	Os03g0722500
ORTHO05D003132	Os03g0297700
ORTHO05D003132	Os07g0549200
ORTHO05D003133	Os02g0637800
ORTHO05D003133	Os04g0677400
ORTHO05D003133	Os05g0264200
ORTHO05D003133	Os10g0127700
ORTHO05D003134	Os01g0842600
ORTHO05D003134	Os05g0458400
ORTHO05D003136	Os02g0178500
ORTHO05D003136	Os02g0789600
ORTHO05D003137	Os01g0383700
ORTHO05D003137	Os05g0144100
ORTHO05D003138	Os02g0613000
ORTHO05D003138	Os04g0502900
ORTHO05D003139	Os01g0276100
ORTHO05D003140	Os06g0498900
ORTHO05D003140	Os09g0364500
ORTHO05D003141	Os03g0165266
ORTHO05D003141	Os06g0255700
ORTHO05D003141	Os07g0434500
ORTHO05D003141	Os08g0243866
ORTHO05D003141	Os08g0289400
ORTHO05D003142	Os06g0247500
ORTHO05D003143	Os09g0412200
ORTHO05D003144	Os01g0753000
ORTHO05D003144	Os05g0515700
ORTHO05D003146	Os01g0574600
ORTHO05D003146	Os02g0562700
ORTHO05D003148	Os08g0520100
ORTHO05D003148	Os09g0103500
ORTHO05D003149	Os06g0643300
ORTHO05D003150	Os01g0825000
ORTHO05D003150	Os05g0165450
ORTHO05D003151	Os07g0561300
ORTHO05D003152	Os11g0153000
ORTHO05D003152	Os12g0153200
ORTHO05D003153	Os01g0939300
ORTHO05D003153	Os05g0147133
ORTHO05D003154	Os03g0184400
ORTHO05D003154	Os05g0393100
ORTHO05D003154	Os09g0458300
ORTHO05D003155	Os08g0439150
ORTHO05D003156	Os11g0658700
ORTHO05D003157	Os01g0778800
ORTHO05D003157	Os01g0779100
ORTHO05D003157	Os07g0570100
ORTHO05D003157	Os07g0570300
ORTHO05D003157	Os07g0570500
ORTHO05D003158	Os01g0509700
ORTHO05D003158	Os03g0439800
ORTHO05D003158	Os07g0114300
ORTHO05D003159	Os03g0135400
ORTHO05D003159	Os08g0499900
ORTHO05D003160	Os02g0617100
ORTHO05D003160	Os02g0816400
ORTHO05D003160	Os03g0143700
ORTHO05D003160	Os04g0506900
ORTHO05D003161	Os07g0529600
ORTHO05D003162	Os02g0307000
ORTHO05D003162	Os05g0563050
ORTHO05D003162	Os05g0563100
ORTHO05D003163	Os03g0851700
ORTHO05D003163	Os08g0539600
ORTHO05D003163	Os09g0513000
ORTHO05D003164	Os02g0188500
ORTHO05D003165	Os05g0163250
ORTHO05D003165	Os06g0167000
ORTHO05D003166	Os04g0485700
ORTHO05D003166	Os08g0236700
ORTHO05D003167	Os01g0498300
ORTHO05D003167	Os01g0956200
ORTHO05D003167	Os05g0391600
ORTHO05D003167	Os07g0657400
ORTHO05D003167	Os11g0575500
ORTHO05D003168	Os08g0560700
ORTHO05D003169	Os12g0278700
ORTHO05D003173	Os04g0591000
ORTHO05D003173	Os08g0483200
ORTHO05D003174	Os01g0663500
ORTHO05D003174	Os03g0100200
ORTHO05D003175	Os03g0364700
ORTHO05D003175	Os05g0414100
ORTHO05D003175	Os06g0315900
ORTHO05D003175	Os07g0642600
ORTHO05D003176	Os03g0367900
ORTHO05D003176	Os07g0639600
ORTHO05D003176	Os09g0396300
ORTHO05D003177	Os01g0778700
ORTHO05D003177	Os07g0571500
ORTHO05D003178	Os08g0546400
ORTHO05D003178	Os09g0525600
ORTHO05D003179	Os06g0138200
ORTHO05D003180	Os06g0588900
ORTHO05D003181	Os02g0693200
ORTHO05D003181	Os02g0760000
ORTHO05D003182	Os01g0773600
ORTHO05D003182	Os02g0741300
ORTHO05D003183	Os02g0783100
ORTHO05D003183	Os05g0404000
ORTHO05D003183	Os09g0440600
ORTHO05D003184	Os04g0671100
ORTHO05D003185	Os02g0635000
ORTHO05D003185	Os02g0635200
ORTHO05D003186	Os01g0306800
ORTHO05D003186	Os02g0291500
ORTHO05D003186	Os08g0320800
ORTHO05D003187	Os06g0700700
ORTHO05D003187	Os07g0232900
ORTHO05D003188	Os02g0527100
ORTHO05D003189	Os07g0507200
ORTHO05D003190	Os03g0298400
ORTHO05D003191	Os01g0155600
ORTHO05D003191	Os03g0285900
ORTHO05D003191	Os05g0120100
ORTHO05D003191	Os05g0162600
ORTHO05D003192	Os01g0801600
ORTHO05D003192	Os01g0939600
ORTHO05D003192	Os05g0495700
ORTHO05D003194	Os08g0158500
ORTHO05D003194	Os08g0161100
ORTHO05D003195	Os03g0184100
ORTHO05D003195	Os10g0389500
ORTHO05D003196	Os03g0696150
ORTHO05D003198	Os01g0732200
ORTHO05D003198	Os03g0232500
ORTHO05D003199	Os04g0101300
ORTHO05D003199	Os11g0545600
ORTHO05D003200	Os12g0278800
ORTHO05D003201	Os02g0178800
ORTHO05D003201	Os06g0653000
ORTHO05D003201	Os09g0426800
ORTHO05D003202	Os02g0682700
ORTHO05D003202	Os02g0798200
ORTHO05D003202	Os11g0582100
ORTHO05D003204	Os02g0104800
ORTHO05D003204	Os03g0324800
ORTHO05D003205	Os06g0474300
ORTHO05D003206	Os03g0117100
ORTHO05D003206	Os06g0127000
ORTHO05D003207	Os05g0433400
ORTHO05D003207	Os05g0433800
ORTHO05D003207	Os05g0434600
ORTHO05D003207	Os05g0434800
ORTHO05D003207	Os05g0435100
ORTHO05D003207	Os05g0435300
ORTHO05D003207	Os06g0114700
ORTHO05D003209	Os03g0278400
ORTHO05D003211	Os03g0112800
