ORTHO05D001421	HanXRQChr08g0223541
ORTHO05D001421	HanXRQChr10g0309881
ORTHO05D001421	HanXRQChr11g0351751
ORTHO05D001421	HanXRQChr13g0409311
ORTHO05D001421	HanXRQChr13g0412951
ORTHO05D001421	HanXRQChr13g0412961
ORTHO05D001421	HanXRQChr14g0427631
ORTHO05D001421	HanXRQChr14g0430291
ORTHO05D001421	HanXRQChr14g0439041
ORTHO05D001421	HanXRQChr14g0445141
ORTHO05D001421	HanXRQChr14g0449651
ORTHO05D001421	HanXRQChr16g0507251
ORTHO05D001421	HanXRQChr16g0509751
ORTHO05D001421	HanXRQChr16g0509991
ORTHO05D001421	HanXRQChr16g0517631
ORTHO05D001421	HanXRQChr17g0543581
ORTHO05D001421	HanXRQChr17g0567681
ORTHO05D001424	HanXRQChr04g0112791
ORTHO05D001424	HanXRQChr08g0217691
ORTHO05D001424	HanXRQChr10g0299031
ORTHO05D001424	HanXRQChr15g0478571
ORTHO05D001424	HanXRQChr15g0485601
ORTHO05D001424	HanXRQChr16g0531371
ORTHO05D001424	HanXRQChr17g0543861
ORTHO05D001424	HanXRQChr17g0553881
ORTHO05D001425	HanXRQChr01g0001381
ORTHO05D001425	HanXRQChr02g0052241
ORTHO05D001425	HanXRQChr05g0147461
ORTHO05D001425	HanXRQChr07g0206301
ORTHO05D001425	HanXRQChr09g0263701
ORTHO05D001425	HanXRQChr11g0348601
ORTHO05D001425	HanXRQChr11g0348611
ORTHO05D001425	HanXRQChr11g0351061
ORTHO05D001425	HanXRQChr14g0456311
ORTHO05D001425	HanXRQChr15g0486141
ORTHO05D001425	HanXRQChr15g0491561
ORTHO05D001426	HanXRQChr09g0268411
ORTHO05D001426	HanXRQChr10g0290401
ORTHO05D001426	HanXRQChr12g0358261
ORTHO05D001426	HanXRQChr14g0439511
ORTHO05D001426	HanXRQChr16g0507931
ORTHO05D001427	HanXRQChr05g0163381
ORTHO05D001427	HanXRQChr09g0270841
ORTHO05D001427	HanXRQChr10g0278101
ORTHO05D001427	HanXRQChr13g0405061
ORTHO05D001427	HanXRQChr15g0484901
ORTHO05D001427	HanXRQChr15g0495861
ORTHO05D001427	HanXRQChr16g0503081
ORTHO05D001428	HanXRQChr04g0117421
ORTHO05D001428	HanXRQChr07g0196741
ORTHO05D001428	HanXRQChr13g0405111
ORTHO05D001429	HanXRQChr09g0267671
ORTHO05D001429	HanXRQChr09g0267701
ORTHO05D001429	HanXRQChr09g0267841
ORTHO05D001430	HanXRQChr02g0051871
ORTHO05D001430	HanXRQChr06g0180811
ORTHO05D001430	HanXRQChr07g0195671
ORTHO05D001430	HanXRQChr07g0200381
ORTHO05D001430	HanXRQChr08g0214111
ORTHO05D001430	HanXRQChr08g0221621
ORTHO05D001430	HanXRQChr11g0350061
ORTHO05D001430	HanXRQChr12g0370901
ORTHO05D001430	HanXRQChr13g0405431
ORTHO05D001430	HanXRQChr14g0440761
ORTHO05D001430	HanXRQChr15g0496691
ORTHO05D001431	HanXRQChr02g0051941
ORTHO05D001431	HanXRQChr07g0195651
ORTHO05D001431	HanXRQChr13g0399741
ORTHO05D001431	HanXRQChr14g0454671
ORTHO05D001431	HanXRQChr16g0523521
ORTHO05D001432	HanXRQChr06g0165851
ORTHO05D001432	HanXRQChr17g0555871
ORTHO05D001433	HanXRQChr01g0027281
ORTHO05D001433	HanXRQChr05g0155871
ORTHO05D001433	HanXRQChr08g0209971
ORTHO05D001433	HanXRQChr08g0236461
ORTHO05D001433	HanXRQChr09g0273401
ORTHO05D001433	HanXRQChr12g0362811
ORTHO05D001433	HanXRQChr16g0498291
ORTHO05D001433	HanXRQChr16g0515801
ORTHO05D001434	HanXRQChr02g0036931
ORTHO05D001434	HanXRQChr03g0071701
ORTHO05D001434	HanXRQChr04g0102941
ORTHO05D001434	HanXRQChr05g0144201
ORTHO05D001434	HanXRQChr07g0206491
ORTHO05D001434	HanXRQChr09g0255861
ORTHO05D001434	HanXRQChr11g0326501
ORTHO05D001434	HanXRQChr13g0413021
ORTHO05D001435	HanXRQChr01g0009981
ORTHO05D001435	HanXRQChr07g0200831
ORTHO05D001435	HanXRQChr08g0228321
ORTHO05D001435	HanXRQChr14g0457541
ORTHO05D001436	HanXRQChr04g0110531
ORTHO05D001436	HanXRQChr15g0478911
ORTHO05D001436	HanXRQChr15g0478921
ORTHO05D001436	HanXRQChr15g0485171
ORTHO05D001436	HanXRQChr15g0485211
ORTHO05D001436	HanXRQChr16g0532621
ORTHO05D001437	HanXRQChr05g0152251
ORTHO05D001437	HanXRQChr10g0298571
ORTHO05D001437	HanXRQChr14g0451251
ORTHO05D001438	HanXRQChr10g0291721
ORTHO05D001438	HanXRQChr10g0302831
ORTHO05D001438	HanXRQChr11g0338041
ORTHO05D001438	HanXRQChr12g0361561
ORTHO05D001438	HanXRQChr14g0432901
ORTHO05D001439	HanXRQChr01g0031111
ORTHO05D001439	HanXRQChr02g0050811
ORTHO05D001439	HanXRQChr10g0316651
ORTHO05D001439	HanXRQChr10g0316661
ORTHO05D001439	HanXRQChr12g0356401
ORTHO05D001439	HanXRQChr12g0356421
ORTHO05D001439	HanXRQChr12g0356431
ORTHO05D001439	HanXRQChr13g0402691
ORTHO05D001440	HanXRQChr02g0032601
ORTHO05D001440	HanXRQChr05g0149541
ORTHO05D001440	HanXRQChr10g0302141
ORTHO05D001440	HanXRQChr11g0352311
ORTHO05D001440	HanXRQChr12g0357741
ORTHO05D001440	HanXRQChr12g0357881
ORTHO05D001440	HanXRQChr12g0357891
ORTHO05D001440	HanXRQChr15g0493391
ORTHO05D001440	HanXRQChr15g0493401
ORTHO05D001441	HanXRQChr08g0222221
ORTHO05D001441	HanXRQChr11g0352331
ORTHO05D001441	HanXRQChr11g0352341
ORTHO05D001442	HanXRQChr07g0199511
ORTHO05D001442	HanXRQChr08g0211011
ORTHO05D001442	HanXRQChr09g0264111
ORTHO05D001442	HanXRQChr12g0362751
ORTHO05D001442	HanXRQChr14g0448641
ORTHO05D001442	HanXRQChr15g0477041
ORTHO05D001442	HanXRQChr17g0545441
ORTHO05D001443	HanXRQChr01g0029771
ORTHO05D001443	HanXRQChr01g0029821
ORTHO05D001443	HanXRQChr10g0318731
ORTHO05D001443	HanXRQChr11g0351781
ORTHO05D001444	HanXRQChr05g0146611
ORTHO05D001444	HanXRQChr10g0295411
ORTHO05D001444	HanXRQChr15g0473721
ORTHO05D001444	HanXRQChr15g0490711
ORTHO05D001445	HanXRQChr01g0026571
ORTHO05D001445	HanXRQChr04g0101351
ORTHO05D001445	HanXRQChr07g0192231
ORTHO05D001445	HanXRQChr11g0349441
ORTHO05D001445	HanXRQChr16g0504781
ORTHO05D001446	HanXRQChr04g0120971
ORTHO05D001446	HanXRQChr06g0170521
ORTHO05D001446	HanXRQChr15g0480321
ORTHO05D001446	HanXRQChr16g0524071
ORTHO05D001446	HanXRQChr17g0542441
ORTHO05D001446	HanXRQChr17g0562121
ORTHO05D001447	HanXRQChr05g0136941
ORTHO05D001447	HanXRQChr07g0201601
ORTHO05D001447	HanXRQChr08g0235911
ORTHO05D001447	HanXRQChr09g0250121
ORTHO05D001447	HanXRQChr10g0312801
ORTHO05D001447	HanXRQChr15g0496591
ORTHO05D001448	HanXRQChr02g0040271
ORTHO05D001448	HanXRQChr03g0080201
ORTHO05D001448	HanXRQChr04g0107601
ORTHO05D001448	HanXRQChr07g0191071
ORTHO05D001448	HanXRQChr09g0256291
ORTHO05D001448	HanXRQChr13g0396901
ORTHO05D001448	HanXRQChr13g0396911
ORTHO05D001449	HanXRQChr02g0044131
ORTHO05D001449	HanXRQChr03g0061371
ORTHO05D001449	HanXRQChr13g0396181
ORTHO05D001450	HanXRQChr02g0057071
ORTHO05D001450	HanXRQChr05g0146441
ORTHO05D001450	HanXRQChr11g0330671
ORTHO05D001451	HanXRQChr02g0045301
ORTHO05D001451	HanXRQChr05g0151511
ORTHO05D001451	HanXRQChr05g0151521
ORTHO05D001451	HanXRQChr05g0151531
ORTHO05D001451	HanXRQChr05g0154431
ORTHO05D001451	HanXRQChr10g0309421
ORTHO05D001452	HanXRQChr01g0019351
ORTHO05D001452	HanXRQChr02g0055831
ORTHO05D001452	HanXRQChr04g0119181
ORTHO05D001452	HanXRQChr14g0452721
ORTHO05D001452	HanXRQChr15g0480941
ORTHO05D001452	HanXRQChr15g0480951
ORTHO05D001453	HanXRQChr05g0136041
ORTHO05D001453	HanXRQChr06g0169961
ORTHO05D001453	HanXRQChr09g0261631
ORTHO05D001453	HanXRQChr17g0533201
ORTHO05D001454	HanXRQChr03g0061641
ORTHO05D001454	HanXRQChr09g0273761
ORTHO05D001454	HanXRQChr09g0273771
ORTHO05D001454	HanXRQChr09g0274011
ORTHO05D001454	HanXRQChr09g0274391
ORTHO05D001454	HanXRQChr09g0274401
ORTHO05D001455	HanXRQChr15g0481681
ORTHO05D001455	HanXRQChr16g0521211
ORTHO05D001455	HanXRQChr17g0545431
ORTHO05D001455	HanXRQChr17g0565891
ORTHO05D001456	HanXRQChr03g0069531
ORTHO05D001456	HanXRQChr04g0094821
ORTHO05D001456	HanXRQChr05g0139531
ORTHO05D001456	HanXRQChr06g0182641
ORTHO05D001456	HanXRQChr09g0276771
ORTHO05D001456	HanXRQChr10g0312441
ORTHO05D001456	HanXRQChr10g0319591
ORTHO05D001456	HanXRQChr15g0497071
ORTHO05D001456	HanXRQChr16g0532421
ORTHO05D001457	HanXRQChr04g0104381
ORTHO05D001457	HanXRQChr09g0268351
ORTHO05D001457	HanXRQChr09g0268361
ORTHO05D001457	HanXRQChr10g0307551
ORTHO05D001458	HanXRQChr03g0073031
ORTHO05D001458	HanXRQChr03g0073041
ORTHO05D001458	HanXRQChr04g0128631
ORTHO05D001458	HanXRQChr09g0245461
ORTHO05D001459	HanXRQChr02g0042541
ORTHO05D001459	HanXRQChr04g0103811
ORTHO05D001459	HanXRQChr05g0135871
ORTHO05D001459	HanXRQChr14g0448771
ORTHO05D001459	HanXRQChr15g0473051
ORTHO05D001459	HanXRQChr17g0551811
ORTHO05D001460	HanXRQChr01g0014841
ORTHO05D001460	HanXRQChr05g0136571
ORTHO05D001460	HanXRQChr05g0140161
ORTHO05D001460	HanXRQChr09g0276471
ORTHO05D001460	HanXRQChr10g0280291
ORTHO05D001460	HanXRQChr10g0319381
ORTHO05D001461	HanXRQChr06g0169451
ORTHO05D001461	HanXRQChr12g0378941
ORTHO05D001461	HanXRQChr17g0568061
ORTHO05D001462	HanXRQChr04g0126381
ORTHO05D001462	HanXRQChr07g0202731
ORTHO05D001462	HanXRQChr09g0257381
ORTHO05D001462	HanXRQChr10g0297451
ORTHO05D001462	HanXRQChr10g0297461
ORTHO05D001462	HanXRQChr10g0306781
ORTHO05D001462	HanXRQChr11g0329481
ORTHO05D001462	HanXRQChr12g0374051
ORTHO05D001462	HanXRQChr13g0389911
ORTHO05D001462	HanXRQChr13g0405331
ORTHO05D001463	HanXRQChr04g0117011
ORTHO05D001463	HanXRQChr10g0284611
ORTHO05D001463	HanXRQChr11g0339251
ORTHO05D001463	HanXRQChr11g0339301
ORTHO05D001463	HanXRQChr11g0339731
ORTHO05D001463	HanXRQChr11g0339741
ORTHO05D001463	HanXRQChr13g0394341
ORTHO05D001463	HanXRQChr15g0465721
ORTHO05D001464	HanXRQChr02g0046231
ORTHO05D001464	HanXRQChr03g0093881
ORTHO05D001464	HanXRQChr05g0132751
ORTHO05D001464	HanXRQChr05g0132761
ORTHO05D001464	HanXRQChr06g0176351
ORTHO05D001464	HanXRQChr07g0188611
ORTHO05D001464	HanXRQChr10g0291881
ORTHO05D001464	HanXRQChr13g0417341
ORTHO05D001464	HanXRQChr13g0425211
ORTHO05D001465	HanXRQChr11g0341621
ORTHO05D001465	HanXRQChr16g0517971
ORTHO05D001465	HanXRQChr17g0567581
ORTHO05D001466	HanXRQChr03g0071301
ORTHO05D001466	HanXRQChr03g0089781
ORTHO05D001466	HanXRQChr13g0418241
ORTHO05D001466	HanXRQChr16g0509271
ORTHO05D001467	HanXRQChr03g0078681
ORTHO05D001467	HanXRQChr07g0190031
ORTHO05D001467	HanXRQChr12g0355261
ORTHO05D001467	HanXRQChr13g0409431
ORTHO05D001467	HanXRQChr15g0493331
ORTHO05D001469	HanXRQChr16g0508711
ORTHO05D001469	HanXRQChr16g0508721
ORTHO05D001469	HanXRQChr16g0508731
ORTHO05D001469	HanXRQChr16g0511251
ORTHO05D001470	HanXRQChr02g0055611
ORTHO05D001470	HanXRQChr03g0089261
ORTHO05D001470	HanXRQChr17g0555031
ORTHO05D001471	HanXRQChr07g0199431
ORTHO05D001471	HanXRQChr11g0333061
ORTHO05D001471	HanXRQChr13g0407661
ORTHO05D001471	HanXRQChr14g0448741
ORTHO05D001471	HanXRQChr17g0546691
ORTHO05D001471	HanXRQChr17g0551821
ORTHO05D001472	HanXRQChr04g0106951
ORTHO05D001472	HanXRQChr06g0174831
ORTHO05D001472	HanXRQChr08g0207341
ORTHO05D001472	HanXRQChr09g0244211
ORTHO05D001472	HanXRQChr10g0303101
ORTHO05D001472	HanXRQChr12g0372231
ORTHO05D001472	HanXRQChr17g0549551
ORTHO05D001472	HanXRQChr17g0566361
ORTHO05D001473	HanXRQChr06g0169411
ORTHO05D001473	HanXRQChr10g0289401
ORTHO05D001473	HanXRQChr15g0470751
ORTHO05D001474	HanXRQChr01g0015011
ORTHO05D001474	HanXRQChr10g0280671
ORTHO05D001474	HanXRQChr15g0468251
ORTHO05D001476	HanXRQChr01g0001031
ORTHO05D001476	HanXRQChr04g0114841
ORTHO05D001476	HanXRQChr04g0114851
ORTHO05D001476	HanXRQChr06g0164561
ORTHO05D001476	HanXRQChr06g0178481
ORTHO05D001476	HanXRQChr07g0192701
ORTHO05D001476	HanXRQChr10g0284981
ORTHO05D001476	HanXRQChr10g0295721
ORTHO05D001476	HanXRQChr15g0465571
ORTHO05D001477	HanXRQChr01g0011701
ORTHO05D001477	HanXRQChr01g0011711
ORTHO05D001477	HanXRQChr03g0064561
ORTHO05D001477	HanXRQChr10g0287111
ORTHO05D001477	HanXRQChr10g0310331
ORTHO05D001478	HanXRQChr03g0083381
ORTHO05D001478	HanXRQChr04g0120561
ORTHO05D001478	HanXRQChr06g0170711
ORTHO05D001478	HanXRQChr07g0190821
ORTHO05D001478	HanXRQChr11g0347121
ORTHO05D001478	HanXRQChr13g0415391
ORTHO05D001479	HanXRQChr02g0049781
ORTHO05D001479	HanXRQChr06g0183671
ORTHO05D001479	HanXRQChr07g0197211
ORTHO05D001479	HanXRQChr08g0210781
ORTHO05D001479	HanXRQChr12g0362061
ORTHO05D001479	HanXRQChr13g0406741
ORTHO05D001479	HanXRQChr17g0545291
ORTHO05D001480	HanXRQChr12g0355491
ORTHO05D001480	HanXRQChr12g0365651
ORTHO05D001480	HanXRQChr14g0443351
ORTHO05D001481	HanXRQChr02g0031361
ORTHO05D001481	HanXRQChr05g0131141
ORTHO05D001481	HanXRQChr05g0131181
ORTHO05D001481	HanXRQChr05g0144291
ORTHO05D001481	HanXRQChr16g0517481
ORTHO05D001482	HanXRQChr05g0142661
ORTHO05D001482	HanXRQChr05g0151841
ORTHO05D001482	HanXRQChr06g0166001
ORTHO05D001482	HanXRQChr08g0223871
ORTHO05D001482	HanXRQChr17g0545761
ORTHO05D001483	HanXRQChr08g0216801
ORTHO05D001483	HanXRQChr09g0241951
ORTHO05D001483	HanXRQChr15g0484121
ORTHO05D001483	HanXRQChr16g0532181
ORTHO05D001483	HanXRQChr17g0558571
ORTHO05D001483	HanXRQChr17g0558581
ORTHO05D001484	HanXRQChr04g0108381
ORTHO05D001484	HanXRQChr08g0232301
ORTHO05D001484	HanXRQChr11g0344551
ORTHO05D001485	HanXRQChr01g0006361
ORTHO05D001485	HanXRQChr03g0072561
ORTHO05D001485	HanXRQChr09g0247271
ORTHO05D001485	HanXRQChr11g0337361
ORTHO05D001486	HanXRQChr03g0078101
ORTHO05D001486	HanXRQChr04g0125361
ORTHO05D001486	HanXRQChr05g0160861
ORTHO05D001486	HanXRQChr06g0178261
ORTHO05D001486	HanXRQChr11g0335331
ORTHO05D001486	HanXRQChr12g0354271
ORTHO05D001487	HanXRQChr06g0166911
ORTHO05D001487	HanXRQChr12g0362251
ORTHO05D001487	HanXRQChr14g0451041
ORTHO05D001487	HanXRQChr14g0451421
ORTHO05D001487	HanXRQChr16g0516641
ORTHO05D001488	HanXRQChr00c0394g0574531
ORTHO05D001488	HanXRQChr00c0557g0575731
ORTHO05D001488	HanXRQChr00c0593g0576381
ORTHO05D001488	HanXRQChr01g0020201
ORTHO05D001488	HanXRQChr04g0127471
ORTHO05D001488	HanXRQChr05g0152561
ORTHO05D001488	HanXRQChr06g0183951
ORTHO05D001488	HanXRQChr10g0284401
ORTHO05D001488	HanXRQChr10g0318041
ORTHO05D001488	HanXRQChr11g0321111
ORTHO05D001488	HanXRQChr11g0326981
ORTHO05D001488	HanXRQChr11g0345291
ORTHO05D001488	HanXRQChr12g0369871
ORTHO05D001488	HanXRQChr14g0428081
ORTHO05D001488	HanXRQChr15g0490891
ORTHO05D001488	HanXRQChr16g0530221
ORTHO05D001488	HanXRQChr17g0554551
ORTHO05D001488	HanXRQCPg0580201
ORTHO05D001489	HanXRQChr02g0036531
ORTHO05D001489	HanXRQChr04g0103021
ORTHO05D001489	HanXRQChr04g0109311
ORTHO05D001489	HanXRQChr15g0472421
ORTHO05D001489	HanXRQChr16g0522151
ORTHO05D001490	HanXRQChr01g0011241
ORTHO05D001490	HanXRQChr01g0011251
ORTHO05D001490	HanXRQChr07g0202911
ORTHO05D001490	HanXRQChr08g0214011
ORTHO05D001490	HanXRQChr08g0222411
ORTHO05D001490	HanXRQChr09g0261751
ORTHO05D001490	HanXRQChr10g0294021
ORTHO05D001490	HanXRQChr17g0552401
ORTHO05D001491	HanXRQChr02g0037411
ORTHO05D001491	HanXRQChr14g0446781
ORTHO05D001491	HanXRQChr16g0501611
ORTHO05D001491	HanXRQChr16g0502031
ORTHO05D001491	HanXRQChr17g0538101
ORTHO05D001491	HanXRQChr17g0551411
ORTHO05D001492	HanXRQChr12g0354641
ORTHO05D001492	HanXRQChr12g0378171
ORTHO05D001492	HanXRQChr13g0406261
ORTHO05D001493	HanXRQChr01g0026441
ORTHO05D001493	HanXRQChr04g0115631
ORTHO05D001493	HanXRQChr10g0284541
ORTHO05D001493	HanXRQChr11g0320521
ORTHO05D001493	HanXRQChr15g0465921
ORTHO05D001494	HanXRQChr03g0079571
ORTHO05D001494	HanXRQChr03g0079591
ORTHO05D001494	HanXRQChr10g0319391
ORTHO05D001494	HanXRQChr10g0319421
ORTHO05D001494	HanXRQChr12g0354571
ORTHO05D001494	HanXRQChr12g0354581
ORTHO05D001494	HanXRQChr12g0354611
ORTHO05D001494	HanXRQChr12g0355011
ORTHO05D001495	HanXRQChr01g0025561
ORTHO05D001495	HanXRQChr05g0130541
ORTHO05D001495	HanXRQChr12g0382281
ORTHO05D001495	HanXRQChr13g0398141
ORTHO05D001495	HanXRQChr15g0476761
ORTHO05D001495	HanXRQChr15g0494761
ORTHO05D001495	HanXRQChr17g0567291
ORTHO05D001496	HanXRQChr02g0036981
ORTHO05D001496	HanXRQChr10g0316271
ORTHO05D001496	HanXRQChr15g0476411
ORTHO05D001496	HanXRQChr15g0479841
ORTHO05D001496	HanXRQChr16g0515131
ORTHO05D001496	HanXRQChr16g0532121
ORTHO05D001497	HanXRQChr01g0015921
ORTHO05D001497	HanXRQChr03g0061831
ORTHO05D001497	HanXRQChr16g0523991
ORTHO05D001497	HanXRQChr16g0524381
ORTHO05D001497	HanXRQChr16g0524411
ORTHO05D001497	HanXRQChr16g0524421
ORTHO05D001497	HanXRQChr16g0524781
ORTHO05D001497	HanXRQChr16g0524801
ORTHO05D001499	HanXRQChr08g0208681
ORTHO05D001499	HanXRQChr09g0266271
ORTHO05D001499	HanXRQChr09g0277461
ORTHO05D001499	HanXRQChr17g0548301
ORTHO05D001500	HanXRQChr07g0190811
ORTHO05D001500	HanXRQChr08g0208661
ORTHO05D001500	HanXRQChr09g0266301
ORTHO05D001500	HanXRQChr12g0371561
ORTHO05D001500	HanXRQChr12g0383691
ORTHO05D001500	HanXRQChr14g0446811
ORTHO05D001501	HanXRQChr04g0113291
ORTHO05D001501	HanXRQChr05g0133431
ORTHO05D001501	HanXRQChr06g0172461
ORTHO05D001501	HanXRQChr10g0303971
ORTHO05D001501	HanXRQChr11g0336791
ORTHO05D001501	HanXRQChr15g0467391
ORTHO05D001501	HanXRQChr15g0481981
ORTHO05D001501	HanXRQChr16g0517261
ORTHO05D001502	HanXRQChr06g0178391
ORTHO05D001502	HanXRQChr08g0217681
ORTHO05D001502	HanXRQChr08g0233061
ORTHO05D001502	HanXRQChr10g0295371
ORTHO05D001502	HanXRQChr15g0480371
ORTHO05D001502	HanXRQChr16g0504831
ORTHO05D001503	HanXRQChr09g0259741
ORTHO05D001503	HanXRQChr15g0494501
ORTHO05D001503	HanXRQChr16g0517931
ORTHO05D001504	HanXRQChr01g0002001
ORTHO05D001504	HanXRQChr03g0080151
ORTHO05D001504	HanXRQChr03g0080161
ORTHO05D001504	HanXRQChr03g0080171
ORTHO05D001504	HanXRQChr03g0080181
ORTHO05D001504	HanXRQChr06g0173931
ORTHO05D001504	HanXRQChr12g0366261
ORTHO05D001504	HanXRQChr13g0387581
ORTHO05D001504	HanXRQChr13g0388541
ORTHO05D001504	HanXRQChr13g0410881
ORTHO05D001504	HanXRQChr13g0410891
ORTHO05D001504	HanXRQChr15g0465211
ORTHO05D001505	HanXRQChr03g0067641
ORTHO05D001505	HanXRQChr04g0115801
ORTHO05D001505	HanXRQChr10g0295381
ORTHO05D001505	HanXRQChr10g0299731
ORTHO05D001505	HanXRQChr15g0480771
ORTHO05D001505	HanXRQChr15g0488111
ORTHO05D001505	HanXRQChr16g0519101
ORTHO05D001506	HanXRQChr05g0155281
ORTHO05D001506	HanXRQChr07g0187881
ORTHO05D001506	HanXRQChr12g0372031
ORTHO05D001506	HanXRQChr12g0385331
ORTHO05D001506	HanXRQChr13g0401331
ORTHO05D001506	HanXRQChr13g0401341
ORTHO05D001506	HanXRQChr13g0410941
ORTHO05D001506	HanXRQChr13g0410951
ORTHO05D001506	HanXRQChr13g0410961
ORTHO05D001506	HanXRQChr13g0424281
ORTHO05D001506	HanXRQChr13g0425531
ORTHO05D001506	HanXRQChr14g0459581
ORTHO05D001506	HanXRQChr14g0459591
ORTHO05D001506	HanXRQChr15g0486661
ORTHO05D001506	HanXRQChr17g0539751
ORTHO05D001506	HanXRQChr17g0564211
ORTHO05D001506	HanXRQChr17g0569591
ORTHO05D001507	HanXRQChr05g0144871
ORTHO05D001507	HanXRQChr07g0203371
ORTHO05D001507	HanXRQChr14g0451011
ORTHO05D001507	HanXRQChr15g0478261
ORTHO05D001508	HanXRQChr01g0025551
ORTHO05D001508	HanXRQChr02g0053821
ORTHO05D001508	HanXRQChr05g0130531
ORTHO05D001508	HanXRQChr13g0398121
ORTHO05D001508	HanXRQChr15g0491651
ORTHO05D001508	HanXRQChr15g0491661
ORTHO05D001509	HanXRQChr09g0256531
ORTHO05D001509	HanXRQChr09g0273861
ORTHO05D001509	HanXRQChr15g0483951
ORTHO05D001509	HanXRQChr16g0498921
ORTHO05D001509	HanXRQChr16g0498931
ORTHO05D001509	HanXRQChr16g0531341
ORTHO05D001510	HanXRQChr01g0011341
ORTHO05D001510	HanXRQChr04g0119211
ORTHO05D001510	HanXRQChr09g0260551
ORTHO05D001510	HanXRQChr11g0350081
ORTHO05D001510	HanXRQChr14g0454331
ORTHO05D001510	HanXRQChr14g0456801
ORTHO05D001510	HanXRQChr15g0480921
ORTHO05D001511	HanXRQChr02g0031991
ORTHO05D001511	HanXRQChr02g0045661
ORTHO05D001511	HanXRQChr05g0145671
ORTHO05D001511	HanXRQChr05g0145701
ORTHO05D001511	HanXRQChr05g0149611
ORTHO05D001511	HanXRQChr05g0163011
ORTHO05D001511	HanXRQChr10g0278251
ORTHO05D001511	HanXRQChr16g0514411
ORTHO05D001512	HanXRQChr01g0028521
ORTHO05D001512	HanXRQChr04g0120601
ORTHO05D001512	HanXRQChr06g0170511
ORTHO05D001512	HanXRQChr11g0349941
ORTHO05D001512	HanXRQChr12g0366981
ORTHO05D001512	HanXRQChr12g0384251
ORTHO05D001512	HanXRQChr15g0490941
ORTHO05D001512	HanXRQChr16g0517441
ORTHO05D001512	HanXRQChr16g0523421
ORTHO05D001512	HanXRQChr16g0527191
ORTHO05D001512	HanXRQChr16g0529231
ORTHO05D001512	HanXRQChr17g0563151
ORTHO05D001513	HanXRQChr07g0202891
ORTHO05D001513	HanXRQChr08g0222451
ORTHO05D001513	HanXRQChr08g0222461
ORTHO05D001513	HanXRQChr10g0302111
ORTHO05D001513	HanXRQChr14g0459671
ORTHO05D001513	HanXRQChr15g0496301
ORTHO05D001513	HanXRQChr15g0496311
ORTHO05D001514	HanXRQChr03g0078331
ORTHO05D001514	HanXRQChr03g0078351
ORTHO05D001514	HanXRQChr11g0334481
ORTHO05D001514	HanXRQChr11g0335371
ORTHO05D001514	HanXRQChr13g0407941
ORTHO05D001514	HanXRQChr13g0407951
ORTHO05D001515	HanXRQChr01g0014221
ORTHO05D001515	HanXRQChr03g0087881
ORTHO05D001515	HanXRQChr07g0205881
ORTHO05D001515	HanXRQChr13g0395011
ORTHO05D001515	HanXRQChr16g0512611
ORTHO05D001516	HanXRQChr03g0078981
ORTHO05D001516	HanXRQChr03g0092381
ORTHO05D001516	HanXRQChr06g0166111
ORTHO05D001517	HanXRQChr05g0129071
ORTHO05D001517	HanXRQChr05g0159921
ORTHO05D001517	HanXRQChr07g0195731
ORTHO05D001517	HanXRQChr17g0567621
ORTHO05D001518	HanXRQChr11g0322481
ORTHO05D001518	HanXRQChr11g0325791
ORTHO05D001518	HanXRQChr12g0373271
ORTHO05D001518	HanXRQChr12g0381331
ORTHO05D001519	HanXRQChr10g0280021
ORTHO05D001519	HanXRQChr14g0451311
ORTHO05D001519	HanXRQChr15g0468411
ORTHO05D001519	HanXRQChr15g0475761
ORTHO05D001519	HanXRQChr15g0482071
ORTHO05D001520	HanXRQChr05g0159231
ORTHO05D001520	HanXRQChr08g0233951
ORTHO05D001520	HanXRQChr10g0283131
ORTHO05D001520	HanXRQChr16g0512331
ORTHO05D001521	HanXRQChr02g0046831
ORTHO05D001521	HanXRQChr02g0046841
ORTHO05D001521	HanXRQChr05g0130291
ORTHO05D001521	HanXRQChr10g0314711
ORTHO05D001521	HanXRQChr10g0314721
ORTHO05D001521	HanXRQChr14g0444921
ORTHO05D001522	HanXRQChr04g0120181
ORTHO05D001522	HanXRQChr05g0153241
ORTHO05D001522	HanXRQChr09g0274771
ORTHO05D001522	HanXRQChr12g0357871
ORTHO05D001523	HanXRQChr04g0124731
ORTHO05D001523	HanXRQChr04g0124751
ORTHO05D001523	HanXRQChr04g0124761
ORTHO05D001523	HanXRQChr13g0418191
ORTHO05D001524	HanXRQChr10g0289511
ORTHO05D001524	HanXRQChr10g0299421
ORTHO05D001524	HanXRQChr11g0329721
ORTHO05D001524	HanXRQChr16g0517851
ORTHO05D001525	HanXRQChr02g0055631
ORTHO05D001525	HanXRQChr06g0172061
ORTHO05D001525	HanXRQChr07g0194981
ORTHO05D001525	HanXRQChr13g0399901
ORTHO05D001525	HanXRQChr14g0456731
ORTHO05D001526	HanXRQChr12g0374431
ORTHO05D001526	HanXRQChr13g0422921
ORTHO05D001526	HanXRQChr16g0519751
ORTHO05D001526	HanXRQChr17g0543991
ORTHO05D001526	HanXRQChr17g0568191
ORTHO05D001527	HanXRQChr03g0061501
ORTHO05D001527	HanXRQChr03g0089421
ORTHO05D001527	HanXRQChr03g0089451
