ORTHO05D001753	Glyma.08G352500
ORTHO05D001753	Glyma.09G082100
ORTHO05D001753	Glyma.14G007500
ORTHO05D001753	Glyma.17G034600
ORTHO05D001753	Glyma.17G039500
ORTHO05D001754	Glyma.03G089400
ORTHO05D001754	Glyma.04G133300
ORTHO05D001754	Glyma.05G023900
ORTHO05D001754	Glyma.05G101400
ORTHO05D001754	Glyma.06G197800
ORTHO05D001754	Glyma.08G345000
ORTHO05D001754	Glyma.16G083500
ORTHO05D001755	Glyma.03G247600
ORTHO05D001755	Glyma.19G245700
ORTHO05D001756	Glyma.05G222700
ORTHO05D001756	Glyma.07G011300
ORTHO05D001756	Glyma.08G029500
ORTHO05D001756	Glyma.08G194500
ORTHO05D001756	Glyma.13G351450
ORTHO05D001756	Glyma.13G351500
ORTHO05D001756	Glyma.15G023200
ORTHO05D001757	Glyma.01G167300
ORTHO05D001757	Glyma.02G049300
ORTHO05D001757	Glyma.11G076000
ORTHO05D001757	Glyma.16G129700
ORTHO05D001758	Glyma.03G215300
ORTHO05D001758	Glyma.03G234600
ORTHO05D001758	Glyma.10G150800
ORTHO05D001758	Glyma.19G211800
ORTHO05D001758	Glyma.19G232100
ORTHO05D001758	Glyma.20G237400
ORTHO05D001759	Glyma.08G312300
ORTHO05D001759	Glyma.09G101000
ORTHO05D001759	Glyma.11G003500
ORTHO05D001759	Glyma.18G102800
ORTHO05D001760	Glyma.05G175500
ORTHO05D001760	Glyma.08G070400
ORTHO05D001760	Glyma.08G132700
ORTHO05D001760	Glyma.08G177300
ORTHO05D001760	Glyma.13G042600
ORTHO05D001760	Glyma.13G332633
ORTHO05D001760	Glyma.15G041600
ORTHO05D001760	Glyma.15G055700
ORTHO05D001761	Glyma.01G004500
ORTHO05D001761	Glyma.05G224200
ORTHO05D001761	Glyma.07G127300
ORTHO05D001761	Glyma.08G031200
ORTHO05D001761	Glyma.17G216900
ORTHO05D001762	Glyma.02G239900
ORTHO05D001762	Glyma.08G247400
ORTHO05D001762	Glyma.10G056900
ORTHO05D001762	Glyma.13G103600
ORTHO05D001762	Glyma.13G143400
ORTHO05D001762	Glyma.14G209200
ORTHO05D001762	Glyma.18G268800
ORTHO05D001763	Glyma.01G162700
ORTHO05D001763	Glyma.02G044100
ORTHO05D001763	Glyma.02G044200
ORTHO05D001763	Glyma.04G020800
ORTHO05D001763	Glyma.06G021000
ORTHO05D001763	Glyma.11G080700
ORTHO05D001763	Glyma.16G121700
ORTHO05D001765	Glyma.01G203400
ORTHO05D001765	Glyma.05G068000
ORTHO05D001765	Glyma.09G168300
ORTHO05D001765	Glyma.11G039400
ORTHO05D001765	Glyma.16G217900
ORTHO05D001765	Glyma.17G150100
ORTHO05D001766	Glyma.05G063300
ORTHO05D001766	Glyma.05G081600
ORTHO05D001766	Glyma.11G003200
ORTHO05D001766	Glyma.11G104800
ORTHO05D001766	Glyma.12G029800
ORTHO05D001766	Glyma.12G213700
ORTHO05D001766	Glyma.12G214000
ORTHO05D001766	Glyma.13G287600
ORTHO05D001766	Glyma.13G288000
ORTHO05D001766	Glyma.17G145200
ORTHO05D001766	Glyma.17G178300
ORTHO05D001766	Glyma.20G141200
ORTHO05D001767	Glyma.02G134500
ORTHO05D001767	Glyma.06G037000
ORTHO05D001767	Glyma.07G177600
ORTHO05D001767	Glyma.07G210700
ORTHO05D001767	Glyma.14G080200
ORTHO05D001767	Glyma.17G245100
ORTHO05D001767	Glyma.20G010200
ORTHO05D001768	Glyma.02G297501
ORTHO05D001768	Glyma.03G161600
ORTHO05D001768	Glyma.10G007800
ORTHO05D001768	Glyma.10G035300
ORTHO05D001768	Glyma.10G187900
ORTHO05D001768	Glyma.13G121600
ORTHO05D001768	Glyma.19G163200
ORTHO05D001768	Glyma.20G088200
ORTHO05D001768	Glyma.20G202900
ORTHO05D001769	Glyma.10G198600
ORTHO05D001769	Glyma.11G191900
ORTHO05D001769	Glyma.12G082400
ORTHO05D001769	Glyma.12G179300
ORTHO05D001769	Glyma.13G321300
ORTHO05D001769	Glyma.20G191400
ORTHO05D001770	Glyma.01G131200
ORTHO05D001770	Glyma.02G234700
ORTHO05D001770	Glyma.02G259200
ORTHO05D001770	Glyma.03G037600
ORTHO05D001770	Glyma.09G277500
ORTHO05D001770	Glyma.11G235700
ORTHO05D001770	Glyma.14G053500
ORTHO05D001770	Glyma.18G021200
ORTHO05D001770	Glyma.18G211300
ORTHO05D001771	Glyma.01G002200
ORTHO05D001771	Glyma.02G150300
ORTHO05D001771	Glyma.07G130300
ORTHO05D001771	Glyma.10G023600
ORTHO05D001772	Glyma.05G148200
ORTHO05D001772	Glyma.08G105100
ORTHO05D001772	Glyma.11G251700
ORTHO05D001772	Glyma.18G005300
ORTHO05D001774	Glyma.07G036400
ORTHO05D001774	Glyma.11G190400
ORTHO05D001774	Glyma.12G084000
ORTHO05D001774	Glyma.13G108100
ORTHO05D001774	Glyma.16G005800
ORTHO05D001774	Glyma.17G051300
ORTHO05D001775	Glyma.01G146500
ORTHO05D001775	Glyma.04G091400
ORTHO05D001775	Glyma.06G084800
ORTHO05D001775	Glyma.09G194100
ORTHO05D001775	Glyma.14G146700
ORTHO05D001776	Glyma.01G016800
ORTHO05D001776	Glyma.09G206000
ORTHO05D001776	Glyma.10G216600
ORTHO05D001776	Glyma.20G175400
ORTHO05D001778	Glyma.01G152700
ORTHO05D001778	Glyma.09G217900
ORTHO05D001778	Glyma.15G276700
ORTHO05D001778	Glyma.20G027900
ORTHO05D001779	Glyma.02G002300
ORTHO05D001779	Glyma.08G257100
ORTHO05D001779	Glyma.10G002400
ORTHO05D001779	Glyma.18G281200
ORTHO05D001780	Glyma.04G066900
ORTHO05D001780	Glyma.04G147000
ORTHO05D001780	Glyma.06G068400
ORTHO05D001780	Glyma.13G166200
ORTHO05D001780	Glyma.14G116800
ORTHO05D001780	Glyma.17G113900
ORTHO05D001780	Glyma.17G211000
ORTHO05D001781	Glyma.01G012700
ORTHO05D001781	Glyma.02G296800
ORTHO05D001781	Glyma.05G149700
ORTHO05D001781	Glyma.08G106400
ORTHO05D001781	Glyma.08G325200
ORTHO05D001781	Glyma.09G149500
ORTHO05D001781	Glyma.11G253200
ORTHO05D001781	Glyma.14G016800
ORTHO05D001781	Glyma.18G003800
ORTHO05D001781	Glyma.18G082000
ORTHO05D001782	Glyma.09G241100
ORTHO05D001782	Glyma.13G065500
ORTHO05D001782	Glyma.18G255000
ORTHO05D001782	Glyma.19G019100
ORTHO05D001783	Glyma.03G241100
ORTHO05D001783	Glyma.03G241300
ORTHO05D001783	Glyma.13G217200
ORTHO05D001783	Glyma.15G095300
ORTHO05D001783	Glyma.19G238600
ORTHO05D001783	Glyma.19G238800
ORTHO05D001784	Glyma.04G063200
ORTHO05D001784	Glyma.06G064500
ORTHO05D001784	Glyma.07G253400
ORTHO05D001784	Glyma.09G097200
ORTHO05D001784	Glyma.13G156700
ORTHO05D001784	Glyma.13G212500
ORTHO05D001784	Glyma.15G100300
ORTHO05D001784	Glyma.15G203400
ORTHO05D001784	Glyma.17G021000
ORTHO05D001784	Glyma.17G104300
ORTHO05D001785	Glyma.01G058600
ORTHO05D001785	Glyma.15G114600
ORTHO05D001787	Glyma.05G241700
ORTHO05D001787	Glyma.08G049200
ORTHO05D001787	Glyma.11G130700
ORTHO05D001787	Glyma.12G055100
ORTHO05D001787	Glyma.13G342300
ORTHO05D001787	Glyma.15G032100
ORTHO05D001788	Glyma.06G254000
ORTHO05D001788	Glyma.08G057700
ORTHO05D001788	Glyma.09G165700
ORTHO05D001788	Glyma.11G205900
ORTHO05D001788	Glyma.12G147400
ORTHO05D001788	Glyma.12G219800
ORTHO05D001788	Glyma.13G281400
ORTHO05D001788	Glyma.14G105100
ORTHO05D001788	Glyma.16G215600
ORTHO05D001789	Glyma.02G284900
ORTHO05D001789	Glyma.08G307702
ORTHO05D001789	Glyma.13G217100
ORTHO05D001789	Glyma.14G029901
ORTHO05D001789	Glyma.15G095400
ORTHO05D001789	Glyma.18G110000
ORTHO05D001790	Glyma.02G301400
ORTHO05D001790	Glyma.07G268550
ORTHO05D001790	Glyma.08G330800
ORTHO05D001790	Glyma.09G015000
ORTHO05D001790	Glyma.15G120700
ORTHO05D001790	Glyma.17G005200
ORTHO05D001790	Glyma.18G075600
ORTHO05D001791	Glyma.01G082200
ORTHO05D001791	Glyma.03G242400
ORTHO05D001791	Glyma.19G239800
ORTHO05D001791	Glyma.20G230300
ORTHO05D001792	Glyma.05G234800
ORTHO05D001792	Glyma.07G269600
ORTHO05D001792	Glyma.08G042300
ORTHO05D001792	Glyma.17G004300
ORTHO05D001793	Glyma.06G307900
ORTHO05D001793	Glyma.12G096900
ORTHO05D001793	Glyma.12G191500
ORTHO05D001793	Glyma.12G191700
ORTHO05D001793	Glyma.12G191800
ORTHO05D001793	Glyma.12G192000
ORTHO05D001793	Glyma.12G192100
ORTHO05D001793	Glyma.13G310300
ORTHO05D001794	Glyma.02G149200
ORTHO05D001794	Glyma.03G151400
ORTHO05D001794	Glyma.10G024500
ORTHO05D001794	Glyma.11G100400
ORTHO05D001794	Glyma.12G026600
ORTHO05D001794	Glyma.19G153900
ORTHO05D001795	Glyma.05G090100
ORTHO05D001795	Glyma.13G028400
ORTHO05D001795	Glyma.16G038300
ORTHO05D001795	Glyma.17G184900
ORTHO05D001795	Glyma.17G188100
ORTHO05D001795	Glyma.19G114500
ORTHO05D001795	Glyma.20G055900
ORTHO05D001796	Glyma.01G190700
ORTHO05D001796	Glyma.04G044000
ORTHO05D001796	Glyma.05G101700
ORTHO05D001796	Glyma.06G044200
ORTHO05D001796	Glyma.07G058900
ORTHO05D001796	Glyma.11G051500
ORTHO05D001796	Glyma.16G027800
ORTHO05D001796	Glyma.17G165200
ORTHO05D001797	Glyma.10G242600
ORTHO05D001797	Glyma.13G051000
ORTHO05D001797	Glyma.20G151500
ORTHO05D001798	Glyma.02G010500
ORTHO05D001798	Glyma.03G221200
ORTHO05D001798	Glyma.10G010902
ORTHO05D001798	Glyma.13G232900
ORTHO05D001798	Glyma.15G079700
ORTHO05D001798	Glyma.19G218200
ORTHO05D001799	Glyma.02G167900
ORTHO05D001799	Glyma.09G103400
ORTHO05D001799	Glyma.12G201900
ORTHO05D001799	Glyma.13G300300
ORTHO05D001800	Glyma.09G143600
ORTHO05D001800	Glyma.10G238000
ORTHO05D001800	Glyma.13G091900
ORTHO05D001800	Glyma.16G196400
ORTHO05D001800	Glyma.17G068400
ORTHO05D001800	Glyma.20G156600
ORTHO05D001801	Glyma.03G190600
ORTHO05D001801	Glyma.07G159900
ORTHO05D001801	Glyma.12G181300
ORTHO05D001801	Glyma.19G191100
ORTHO05D001801	Glyma.20G006800
ORTHO05D001802	Glyma.03G174900
ORTHO05D001802	Glyma.04G038200
ORTHO05D001802	Glyma.06G039200
ORTHO05D001802	Glyma.10G046400
ORTHO05D001802	Glyma.13G134500
ORTHO05D001802	Glyma.14G082350
ORTHO05D001802	Glyma.17G242900
ORTHO05D001802	Glyma.19G175600
ORTHO05D001804	Glyma.01G194000
ORTHO05D001804	Glyma.05G105300
ORTHO05D001804	Glyma.11G047900
ORTHO05D001804	Glyma.16G040900
ORTHO05D001804	Glyma.17G161100
ORTHO05D001804	Glyma.19G112200
ORTHO05D001805	Glyma.03G130400
ORTHO05D001805	Glyma.03G130600
ORTHO05D001805	Glyma.19G132500
ORTHO05D001806	Glyma.05G196800
ORTHO05D001806	Glyma.07G199800
ORTHO05D001806	Glyma.08G004400
ORTHO05D001806	Glyma.12G166500
ORTHO05D001806	Glyma.13G176600
ORTHO05D001806	Glyma.16G002800
ORTHO05D001807	Glyma.07G187600
ORTHO05D001807	Glyma.07G187700
ORTHO05D001807	Glyma.08G061550
ORTHO05D001807	Glyma.08G061600
ORTHO05D001807	Glyma.13G250400
ORTHO05D001807	Glyma.13G304500
ORTHO05D001808	Glyma.02G002800
ORTHO05D001808	Glyma.10G006200
ORTHO05D001808	Glyma.11G103700
ORTHO05D001808	Glyma.12G028500
ORTHO05D001809	Glyma.04G081700
ORTHO05D001809	Glyma.05G229900
ORTHO05D001809	Glyma.06G083400
ORTHO05D001809	Glyma.07G085300
ORTHO05D001809	Glyma.08G037400
ORTHO05D001809	Glyma.09G191600
ORTHO05D001810	Glyma.03G197500
ORTHO05D001810	Glyma.05G156100
ORTHO05D001810	Glyma.08G114000
ORTHO05D001810	Glyma.08G114100
ORTHO05D001810	Glyma.11G226800
ORTHO05D001810	Glyma.13G051200
ORTHO05D001810	Glyma.15G195500
ORTHO05D001811	Glyma.07G020200
ORTHO05D001811	Glyma.08G221900
ORTHO05D001811	Glyma.13G101166
ORTHO05D001811	Glyma.13G217900
ORTHO05D001811	Glyma.15G094500
ORTHO05D001811	Glyma.17G058500
ORTHO05D001812	Glyma.05G160100
ORTHO05D001812	Glyma.08G117700
ORTHO05D001812	Glyma.09G284000
ORTHO05D001812	Glyma.10G284700
ORTHO05D001812	Glyma.13G227132
ORTHO05D001812	Glyma.15G085300
ORTHO05D001812	Glyma.20G001700
ORTHO05D001812	Glyma.20G104600
ORTHO05D001813	Glyma.01G128700
ORTHO05D001813	Glyma.03G041600
ORTHO05D001813	Glyma.05G158300
ORTHO05D001813	Glyma.08G116000
ORTHO05D001813	Glyma.09G279900
ORTHO05D001813	Glyma.11G171000
ORTHO05D001813	Glyma.18G209100
ORTHO05D001814	Glyma.02G012000
ORTHO05D001814	Glyma.03G219900
ORTHO05D001814	Glyma.09G036500
ORTHO05D001814	Glyma.15G141400
ORTHO05D001814	Glyma.19G216700
ORTHO05D001815	Glyma.02G223100
ORTHO05D001815	Glyma.02G246500
ORTHO05D001815	Glyma.05G003300
ORTHO05D001815	Glyma.11G217800
ORTHO05D001815	Glyma.14G069600
ORTHO05D001815	Glyma.14G190000
ORTHO05D001815	Glyma.16G070300
ORTHO05D001815	Glyma.18G039100
ORTHO05D001816	Glyma.08G076400
ORTHO05D001816	Glyma.08G181700
ORTHO05D001816	Glyma.10G226100
ORTHO05D001816	Glyma.10G226200
ORTHO05D001816	Glyma.10G227600
ORTHO05D001816	Glyma.11G156901
ORTHO05D001816	Glyma.15G050600
ORTHO05D001816	Glyma.18G290500
ORTHO05D001817	Glyma.01G179000
ORTHO05D001817	Glyma.02G059700
ORTHO05D001817	Glyma.02G269600
ORTHO05D001817	Glyma.11G063200
ORTHO05D001817	Glyma.14G077700
ORTHO05D001817	Glyma.15G212301
ORTHO05D001817	Glyma.17G247800
ORTHO05D001818	Glyma.01G042400
ORTHO05D001818	Glyma.02G021700
ORTHO05D001818	Glyma.08G296400
ORTHO05D001818	Glyma.09G240700
ORTHO05D001818	Glyma.18G125800
ORTHO05D001818	Glyma.18G255600
ORTHO05D001818	Glyma.19G019900
ORTHO05D001819	Glyma.15G207000
ORTHO05D001819	Glyma.15G207100
ORTHO05D001819	Glyma.16G055300
ORTHO05D001819	Glyma.19G092600
ORTHO05D001820	Glyma.01G189600
ORTHO05D001820	Glyma.04G041801
ORTHO05D001820	Glyma.05G097100
ORTHO05D001820	Glyma.11G052600
ORTHO05D001820	Glyma.14G086000
ORTHO05D001820	Glyma.17G167800
ORTHO05D001820	Glyma.17G238700
ORTHO05D001821	Glyma.03G005700
ORTHO05D001821	Glyma.10G295400
ORTHO05D001821	Glyma.11G169473
ORTHO05D001821	Glyma.11G169682
ORTHO05D001821	Glyma.11G169891
ORTHO05D001821	Glyma.13G024600
ORTHO05D001821	Glyma.13G024700
ORTHO05D001821	Glyma.13G024900
ORTHO05D001821	Glyma.17G159752
ORTHO05D001821	Glyma.19G120400
ORTHO05D001821	Glyma.19G120500
ORTHO05D001821	Glyma.19G120600
ORTHO05D001821	Glyma.20G245300
ORTHO05D001822	Glyma.01G054500
ORTHO05D001822	Glyma.02G113000
ORTHO05D001822	Glyma.02G113100
ORTHO05D001822	Glyma.04G061100
ORTHO05D001822	Glyma.06G061700
ORTHO05D001822	Glyma.08G241000
ORTHO05D001822	Glyma.13G059400
ORTHO05D001822	Glyma.14G102700
ORTHO05D001822	Glyma.17G222700
ORTHO05D001822	Glyma.19G027100
ORTHO05D001823	Glyma.04G069100
ORTHO05D001823	Glyma.04G069200
ORTHO05D001823	Glyma.04G069300
ORTHO05D001823	Glyma.05G010300
ORTHO05D001823	Glyma.06G070500
ORTHO05D001823	Glyma.06G070600
ORTHO05D001823	Glyma.06G070700
ORTHO05D001824	Glyma.04G141400
ORTHO05D001824	Glyma.05G118300
ORTHO05D001824	Glyma.08G073300
ORTHO05D001824	Glyma.08G179400
ORTHO05D001824	Glyma.11G154700
ORTHO05D001824	Glyma.13G199300
ORTHO05D001824	Glyma.15G053000
ORTHO05D001824	Glyma.15G237600
ORTHO05D001825	Glyma.06G151800
ORTHO05D001825	Glyma.11G081100
ORTHO05D001825	Glyma.15G187600
ORTHO05D001825	Glyma.15G187800
ORTHO05D001825	Glyma.15G246000
ORTHO05D001826	Glyma.03G018400
ORTHO05D001826	Glyma.03G193700
ORTHO05D001826	Glyma.07G079600
ORTHO05D001826	Glyma.09G148200
ORTHO05D001826	Glyma.09G148300
ORTHO05D001826	Glyma.09G263500
ORTHO05D001826	Glyma.10G070600
ORTHO05D001826	Glyma.10G239700
ORTHO05D001826	Glyma.13G152848
ORTHO05D001826	Glyma.16G199900
ORTHO05D001826	Glyma.18G228600
ORTHO05D001826	Glyma.19G193600
ORTHO05D001826	Glyma.20G154900
ORTHO05D001827	Glyma.08G353900
ORTHO05D001827	Glyma.08G354000
ORTHO05D001827	Glyma.09G024000
ORTHO05D001827	Glyma.12G106300
ORTHO05D001827	Glyma.15G130000
ORTHO05D001827	Glyma.16G092800
ORTHO05D001828	Glyma.02G148351
ORTHO05D001828	Glyma.03G009100
ORTHO05D001828	Glyma.07G070600
ORTHO05D001828	Glyma.09G147300
ORTHO05D001828	Glyma.15G257200
ORTHO05D001828	Glyma.16G199100
ORTHO05D001829	Glyma.02G159100
ORTHO05D001829	Glyma.06G250100
ORTHO05D001829	Glyma.07G090100
ORTHO05D001829	Glyma.09G185800
ORTHO05D001830	Glyma.01G044000
ORTHO05D001830	Glyma.02G019600
ORTHO05D001830	Glyma.06G226900
ORTHO05D001830	Glyma.06G227000
ORTHO05D001830	Glyma.13G259600
ORTHO05D001830	Glyma.15G248300
ORTHO05D001830	Glyma.17G087500
ORTHO05D001830	Glyma.18G142600
ORTHO05D001831	Glyma.01G129400
ORTHO05D001831	Glyma.03G040600
ORTHO05D001831	Glyma.05G182600
ORTHO05D001831	Glyma.08G140200
ORTHO05D001831	Glyma.11G236200
ORTHO05D001831	Glyma.18G021001
ORTHO05D001831	Glyma.18G210500
ORTHO05D001832	Glyma.11G095800
ORTHO05D001832	Glyma.11G190000
ORTHO05D001832	Glyma.12G021900
ORTHO05D001832	Glyma.12G084300
ORTHO05D001832	Glyma.12G180700
ORTHO05D001832	Glyma.13G320100
ORTHO05D001833	Glyma.01G104900
ORTHO05D001833	Glyma.09G094200
ORTHO05D001833	Glyma.09G094300
ORTHO05D001833	Glyma.13G165200
ORTHO05D001833	Glyma.17G105900
ORTHO05D001834	Glyma.03G171000
ORTHO05D001834	Glyma.10G043200
ORTHO05D001834	Glyma.10G043300
ORTHO05D001834	Glyma.13G130700
ORTHO05D001834	Glyma.13G130800
ORTHO05D001834	Glyma.19G172100
ORTHO05D001835	Glyma.04G033900
ORTHO05D001835	Glyma.04G034000
ORTHO05D001835	Glyma.06G034100
ORTHO05D001835	Glyma.06G034200
ORTHO05D001836	Glyma.07G264800
ORTHO05D001836	Glyma.09G009200
ORTHO05D001836	Glyma.15G113700
ORTHO05D001836	Glyma.17G009200
ORTHO05D001837	Glyma.05G005500
ORTHO05D001837	Glyma.09G031100
ORTHO05D001837	Glyma.15G136300
ORTHO05D001837	Glyma.19G006000
ORTHO05D001838	Glyma.05G055100
ORTHO05D001838	Glyma.07G103300
ORTHO05D001838	Glyma.09G174300
ORTHO05D001838	Glyma.11G030300
ORTHO05D001838	Glyma.17G137300
ORTHO05D001839	Glyma.02G017800
ORTHO05D001839	Glyma.03G235000
ORTHO05D001839	Glyma.10G018200
ORTHO05D001839	Glyma.10G151200
ORTHO05D001839	Glyma.19G232700
ORTHO05D001839	Glyma.20G237000
ORTHO05D001840	Glyma.02G240000
ORTHO05D001840	Glyma.02G282000
ORTHO05D001840	Glyma.08G303800
ORTHO05D001840	Glyma.11G209027
ORTHO05D001840	Glyma.14G032300
ORTHO05D001840	Glyma.14G209400
ORTHO05D001840	Glyma.18G045100
ORTHO05D001840	Glyma.18G116300
ORTHO05D001841	Glyma.01G007000
ORTHO05D001841	Glyma.05G226100
ORTHO05D001841	Glyma.07G014800
ORTHO05D001841	Glyma.07G124900
ORTHO05D001841	Glyma.08G033100
ORTHO05D001841	Glyma.08G200400
ORTHO05D001841	Glyma.13G353800
ORTHO05D001841	Glyma.15G020600
ORTHO05D001842	Glyma.01G218100
ORTHO05D001842	Glyma.05G206100
ORTHO05D001842	Glyma.08G013000
ORTHO05D001842	Glyma.09G139300
ORTHO05D001842	Glyma.10G236100
ORTHO05D001842	Glyma.11G025100
ORTHO05D001842	Glyma.16G189700
ORTHO05D001842	Glyma.20G158400
ORTHO05D001843	Glyma.10G067500
ORTHO05D001843	Glyma.16G073100
ORTHO05D001843	Glyma.19G061200
ORTHO05D001843	Glyma.U031121
ORTHO05D001844	Glyma.03G086400
ORTHO05D001844	Glyma.08G325000
ORTHO05D001844	Glyma.08G346500
ORTHO05D001844	Glyma.16G087700
ORTHO05D001844	Glyma.18G084800
ORTHO05D001844	Glyma.18G157300
ORTHO05D001845	Glyma.04G161300
ORTHO05D001845	Glyma.11G231000
ORTHO05D001845	Glyma.12G184900
ORTHO05D001845	Glyma.13G316400
ORTHO05D001845	Glyma.18G026100
ORTHO05D001845	Glyma.19G029750
ORTHO05D001845	Glyma.19G194922
ORTHO05D001846	Glyma.02G068500
ORTHO05D001846	Glyma.09G166000
ORTHO05D001846	Glyma.16G044500
ORTHO05D001846	Glyma.16G150000
ORTHO05D001846	Glyma.16G216100
ORTHO05D001846	Glyma.19G107402
ORTHO05D001847	Glyma.07G030500
ORTHO05D001847	Glyma.08G212300
ORTHO05D001847	Glyma.13G165800
ORTHO05D001847	Glyma.13G365300
ORTHO05D001847	Glyma.15G007900
ORTHO05D001847	Glyma.17G113600
ORTHO05D001848	Glyma.01G197200
ORTHO05D001848	Glyma.01G241100
ORTHO05D001848	Glyma.05G110000
ORTHO05D001848	Glyma.11G002700
ORTHO05D001848	Glyma.11G044500
ORTHO05D001848	Glyma.17G086000
ORTHO05D001848	Glyma.17G157100
ORTHO05D001848	Glyma.20G136900
ORTHO05D001849	Glyma.02G311333
ORTHO05D001849	Glyma.04G016600
ORTHO05D001849	Glyma.06G016700
ORTHO05D001849	Glyma.14G001200
ORTHO05D001850	Glyma.02G162500
ORTHO05D001850	Glyma.03G123300
ORTHO05D001850	Glyma.10G102000
ORTHO05D001850	Glyma.10G203800
ORTHO05D001850	Glyma.19G126900
ORTHO05D001850	Glyma.20G186800
ORTHO05D001851	Glyma.05G052300
ORTHO05D001851	Glyma.05G052400
ORTHO05D001851	Glyma.05G052600
ORTHO05D001851	Glyma.17G134800
ORTHO05D001852	Glyma.08G148100
ORTHO05D001852	Glyma.08G309766
ORTHO05D001852	Glyma.12G234300
ORTHO05D001852	Glyma.13G264500
ORTHO05D001852	Glyma.14G136400
ORTHO05D001852	Glyma.15G210300
ORTHO05D001852	Glyma.17G196900
ORTHO05D001852	Glyma.18G106300
ORTHO05D001853	Glyma.03G258000
ORTHO05D001853	Glyma.04G210100
ORTHO05D001853	Glyma.05G218100
ORTHO05D001853	Glyma.06G155900
ORTHO05D001853	Glyma.08G024200
ORTHO05D001853	Glyma.19G256500
ORTHO05D001854	Glyma.04G048600
ORTHO05D001854	Glyma.05G108800
ORTHO05D001854	Glyma.06G049700
ORTHO05D001854	Glyma.13G252700
ORTHO05D001854	Glyma.14G090600
ORTHO05D001854	Glyma.15G062200
ORTHO05D001854	Glyma.17G158200
ORTHO05D001854	Glyma.17G232240
ORTHO05D001855	Glyma.10G233900
ORTHO05D001855	Glyma.19G047300
ORTHO05D001855	Glyma.20G160400
ORTHO05D001855	Glyma.20G160500
ORTHO05D001856	Glyma.02G149900
ORTHO05D001856	Glyma.03G149900
ORTHO05D001856	Glyma.05G138600
ORTHO05D001856	Glyma.07G175300
ORTHO05D001856	Glyma.08G093800
ORTHO05D001856	Glyma.10G023900
ORTHO05D001856	Glyma.19G152900
ORTHO05D001856	Glyma.20G012100
ORTHO05D001857	Glyma.02G069900
ORTHO05D001857	Glyma.16G043300
ORTHO05D001857	Glyma.16G043400
ORTHO05D001857	Glyma.16G043500
ORTHO05D001857	Glyma.16G043700
ORTHO05D001857	Glyma.16G151400
ORTHO05D001857	Glyma.19G108500
ORTHO05D001858	Glyma.02G030500
ORTHO05D001858	Glyma.08G286900
ORTHO05D001858	Glyma.08G303500
ORTHO05D001858	Glyma.08G305600
ORTHO05D001858	Glyma.08G306701
ORTHO05D001858	Glyma.08G308100
ORTHO05D001858	Glyma.18G099200
ORTHO05D001858	Glyma.18G109500
ORTHO05D001858	Glyma.18G111400
ORTHO05D001858	Glyma.18G231200
ORTHO05D001859	Glyma.10G291100
ORTHO05D001859	Glyma.11G216400
ORTHO05D001859	Glyma.18G040100
ORTHO05D001859	Glyma.20G240300
ORTHO05D001860	Glyma.05G208100
ORTHO05D001860	Glyma.05G233900
ORTHO05D001860	Glyma.08G014800
ORTHO05D001860	Glyma.08G041200
ORTHO05D001860	Glyma.09G184400
ORTHO05D001861	Glyma.03G007000
ORTHO05D001861	Glyma.03G007050
ORTHO05D001861	Glyma.03G007100
ORTHO05D001861	Glyma.10G172600
ORTHO05D001861	Glyma.20G217600
ORTHO05D001862	Glyma.04G046800
ORTHO05D001862	Glyma.05G107000
ORTHO05D001862	Glyma.06G047600
ORTHO05D001862	Glyma.14G089054
ORTHO05D001862	Glyma.17G159800
ORTHO05D001862	Glyma.17G233700
ORTHO05D001864	Glyma.03G188700
ORTHO05D001864	Glyma.07G136900
ORTHO05D001864	Glyma.07G137000
ORTHO05D001864	Glyma.11G223200
ORTHO05D001864	Glyma.18G187532
ORTHO05D001864	Glyma.19G188900
ORTHO05D001865	Glyma.02G228100
ORTHO05D001865	Glyma.11G170300
ORTHO05D001865	Glyma.11G171400
ORTHO05D001865	Glyma.11G240200
ORTHO05D001865	Glyma.14G195000
ORTHO05D001865	Glyma.18G017200
ORTHO05D001865	Glyma.18G061100
ORTHO05D001866	Glyma.05G161700
ORTHO05D001866	Glyma.08G119300
ORTHO05D001866	Glyma.08G351200
ORTHO05D001866	Glyma.18G164800
ORTHO05D001867	Glyma.01G110200
ORTHO05D001867	Glyma.03G075700
ORTHO05D001867	Glyma.03G075900
ORTHO05D001867	Glyma.17G119300
ORTHO05D001868	Glyma.03G166000
ORTHO05D001868	Glyma.03G250200
ORTHO05D001868	Glyma.10G039500
ORTHO05D001868	Glyma.10G189700
ORTHO05D001868	Glyma.19G167200
ORTHO05D001868	Glyma.19G247800
ORTHO05D001868	Glyma.20G201200
ORTHO05D001869	Glyma.04G146900
ORTHO05D001869	Glyma.06G217600
ORTHO05D001869	Glyma.06G217700
ORTHO05D001869	Glyma.10G120200
ORTHO05D001869	Glyma.10G194700
ORTHO05D001869	Glyma.20G070600
ORTHO05D001869	Glyma.20G195200
ORTHO05D001870	Glyma.01G239800
ORTHO05D001870	Glyma.02G147500
ORTHO05D001870	Glyma.03G153400
ORTHO05D001870	Glyma.10G026300
ORTHO05D001870	Glyma.10G250700
ORTHO05D001870	Glyma.11G003900
ORTHO05D001870	Glyma.19G155800
ORTHO05D001870	Glyma.20G143000
ORTHO05D001871	Glyma.04G064400
