ORTHO05D003401	Solyc08g005490.3
ORTHO05D003401	Solyc08g075870.3
ORTHO05D003402	Solyc03g079940.3
ORTHO05D003403	Solyc04g015590.4
ORTHO05D003403	Solyc10g009500.4
ORTHO05D003403	Solyc10g009540.1
ORTHO05D003403	Solyc10g150104.1
ORTHO05D003403	Solyc10g150105.1
ORTHO05D003405	Solyc01g090140.3
ORTHO05D003408	Solyc01g104900.3
ORTHO05D003408	Solyc05g056477.1
ORTHO05D003408	Solyc10g047060.2
ORTHO05D003409	Solyc04g054180.4
ORTHO05D003410	Solyc03g112860.3
ORTHO05D003411	Solyc10g080740.2
ORTHO05D003411	Solyc12g019960.2
ORTHO05D003412	Solyc04g082120.3
ORTHO05D003412	Solyc08g022070.3
ORTHO05D003412	Solyc09g066405.1
ORTHO05D003413	Solyc05g053770.4
ORTHO05D003413	Solyc12g098463.1
ORTHO05D003413	Solyc12g098467.1
ORTHO05D003414	Solyc03g112090.3
ORTHO05D003414	Solyc03g112100.3
ORTHO05D003415	Solyc11g068760.2
ORTHO05D003416	Solyc01g088720.3
ORTHO05D003417	Solyc05g050800.3
ORTHO05D003418	Solyc06g007660.2
ORTHO05D003418	Solyc06g082900.3
ORTHO05D003418	Solyc09g020010.2
ORTHO05D003419	Solyc04g050170.4
ORTHO05D003419	Solyc09g064520.3
ORTHO05D003420	Solyc01g080550.3
ORTHO05D003420	Solyc01g080560.1
ORTHO05D003420	Solyc01g080570.4
ORTHO05D003420	Solyc01g080580.4
ORTHO05D003420	Solyc01g080700.4
ORTHO05D003421	Solyc03g119970.3
ORTHO05D003421	Solyc08g066920.2
ORTHO05D003421	Solyc12g042950.2
ORTHO05D003422	Solyc01g107320.3
ORTHO05D003422	Solyc07g017760.1
ORTHO05D003424	Solyc01g110290.3
ORTHO05D003424	Solyc10g054130.3
ORTHO05D003424	Solyc10g079040.3
ORTHO05D003424	Solyc10g079060.2
ORTHO05D003425	Solyc01g005620.3
ORTHO05D003425	Solyc01g021740.1
ORTHO05D003426	Solyc08g006730.1
ORTHO05D003426	Solyc08g006765.1
ORTHO05D003426	Solyc08g068280.2
ORTHO05D003426	Solyc08g068690.1
ORTHO05D003426	Solyc08g068700.1
ORTHO05D003426	Solyc08g068710.1
ORTHO05D003426	Solyc08g068720.1
ORTHO05D003426	Solyc08g068730.1
ORTHO05D003426	Solyc08g068770.3
ORTHO05D003426	Solyc08g068780.3
ORTHO05D003426	Solyc10g084640.1
ORTHO05D003426	Solyc12g096840.3
ORTHO05D003427	Solyc01g081150.3
ORTHO05D003427	Solyc03g031690.3
ORTHO05D003428	Solyc02g062720.4
ORTHO05D003428	Solyc04g080470.4
ORTHO05D003429	Solyc06g060240.1
ORTHO05D003429	Solyc11g040400.1
ORTHO05D003429	Solyc11g044450.3
ORTHO05D003430	Solyc01g091210.3
ORTHO05D003431	Solyc05g052580.3
ORTHO05D003431	Solyc06g051520.3
ORTHO05D003432	Solyc03g007110.3
ORTHO05D003432	Solyc08g079660.3
ORTHO05D003433	Solyc04g080050.4
ORTHO05D003433	Solyc07g022830.3
ORTHO05D003434	Solyc08g022140.1
ORTHO05D003434	Solyc08g083360.3
ORTHO05D003435	Solyc05g006450.3
ORTHO05D003435	Solyc09g007640.4
ORTHO05D003436	Solyc08g068960.3
ORTHO05D003437	Solyc01g111130.4
ORTHO05D003438	Solyc03g120010.4
ORTHO05D003438	Solyc06g052000.1
ORTHO05D003439	Solyc04g015710.3
ORTHO05D003439	Solyc09g010550.4
ORTHO05D003440	Solyc08g015690.4
ORTHO05D003442	Solyc01g006870.4
ORTHO05D003442	Solyc10g081770.3
ORTHO05D003443	Solyc09g098425.1
ORTHO05D003443	Solyc11g008880.2
ORTHO05D003444	Solyc05g015920.3
ORTHO05D003444	Solyc05g015930.4
ORTHO05D003445	Solyc02g077260.3
ORTHO05D003445	Solyc10g008790.3
ORTHO05D003445	Solyc12g014130.2
ORTHO05D003446	Solyc03g122260.3
ORTHO05D003446	Solyc06g062980.3
ORTHO05D003446	Solyc12g009170.2
ORTHO05D003447	Solyc03g053120.1
ORTHO05D003447	Solyc10g080440.2
ORTHO05D003449	Solyc06g073430.4
ORTHO05D003449	Solyc11g020877.1
ORTHO05D003450	Solyc02g083765.1
ORTHO05D003450	Solyc02g083900.3
ORTHO05D003451	Solyc03g117470.3
ORTHO05D003451	Solyc07g005900.3
ORTHO05D003452	Solyc01g088530.2
ORTHO05D003453	Solyc06g061170.3
ORTHO05D003453	Solyc10g079200.2
ORTHO05D003454	Solyc03g114160.1
ORTHO05D003454	Solyc05g005670.1
ORTHO05D003455	Solyc03g013450.3
ORTHO05D003455	Solyc04g051040.1
ORTHO05D003455	Solyc04g051060.2
ORTHO05D003455	Solyc04g056460.2
ORTHO05D003455	Solyc04g056470.1
ORTHO05D003455	Solyc04g056490.3
ORTHO05D003455	Solyc04g056510.1
ORTHO05D003455	Solyc04g150153.1
ORTHO05D003455	Solyc08g074850.3
ORTHO05D003455	Solyc08g074860.1
ORTHO05D003456	Solyc02g071750.3
ORTHO05D003456	Solyc03g005930.3
ORTHO05D003457	Solyc02g083710.3
ORTHO05D003458	Solyc04g077610.4
ORTHO05D003459	Solyc01g006450.4
ORTHO05D003459	Solyc10g078740.2
ORTHO05D003460	Solyc02g080820.3
ORTHO05D003460	Solyc03g031600.3
ORTHO05D003460	Solyc06g053550.3
ORTHO05D003461	Solyc01g056200.1
ORTHO05D003461	Solyc07g066170.4
ORTHO05D003462	Solyc03g111080.3
ORTHO05D003462	Solyc05g014560.3
ORTHO05D003462	Solyc06g071910.3
ORTHO05D003463	Solyc07g054420.2
ORTHO05D003463	Solyc07g054430.3
ORTHO05D003464	Solyc06g071890.3
ORTHO05D003464	Solyc08g008420.3
ORTHO05D003464	Solyc08g082755.1
ORTHO05D003464	Solyc10g051120.3
ORTHO05D003465	Solyc04g008410.3
ORTHO05D003465	Solyc04g072150.3
ORTHO05D003466	Solyc05g010440.2
ORTHO05D003467	Solyc06g065730.3
ORTHO05D003467	Solyc08g029130.3
ORTHO05D003468	Solyc01g097340.3
ORTHO05D003468	Solyc09g082990.3
ORTHO05D003469	Solyc01g009420.4
ORTHO05D003469	Solyc06g074670.4
ORTHO05D003469	Solyc11g066720.3
ORTHO05D003470	Solyc01g081220.2
ORTHO05D003470	Solyc02g061620.2
ORTHO05D003470	Solyc02g090860.3
ORTHO05D003470	Solyc10g007060.4
ORTHO05D003471	Solyc02g094330.3
ORTHO05D003472	Solyc09g007380.3
ORTHO05D003472	Solyc11g072440.2
ORTHO05D003473	Solyc06g068220.3
ORTHO05D003473	Solyc09g047900.2
ORTHO05D003474	Solyc04g010230.4
ORTHO05D003474	Solyc09g005850.3
ORTHO05D003475	Solyc05g055680.4
ORTHO05D003475	Solyc08g014350.1
ORTHO05D003476	Solyc03g019840.4
ORTHO05D003476	Solyc11g007850.2
ORTHO05D003477	Solyc03g121830.1
ORTHO05D003477	Solyc06g062810.1
ORTHO05D003478	Solyc07g007640.3
ORTHO05D003478	Solyc08g061830.1
ORTHO05D003478	Solyc08g068810.3
ORTHO05D003479	Solyc06g066320.3
ORTHO05D003480	Solyc02g080940.3
ORTHO05D003480	Solyc10g006240.3
ORTHO05D003481	Solyc07g064110.3
ORTHO05D003482	Solyc03g119160.3
ORTHO05D003482	Solyc03g119170.3
ORTHO05D003483	Solyc03g112950.4
ORTHO05D003484	Solyc01g094340.3
ORTHO05D003484	Solyc09g013080.3
ORTHO05D003485	Solyc07g032240.3
ORTHO05D003485	Solyc12g008760.3
ORTHO05D003486	Solyc04g057970.3
ORTHO05D003486	Solyc11g072250.2
ORTHO05D003486	Solyc12g099920.2
ORTHO05D003487	Solyc03g025640.2
ORTHO05D003488	Solyc06g064880.3
ORTHO05D003488	Solyc07g041280.4
ORTHO05D003488	Solyc08g062190.3
ORTHO05D003489	Solyc03g113640.4
ORTHO05D003490	Solyc03g096920.3
ORTHO05D003491	Solyc05g018570.3
ORTHO05D003491	Solyc05g018590.3
ORTHO05D003492	Solyc10g077110.1
ORTHO05D003493	Solyc09g098240.4
ORTHO05D003494	Solyc01g105510.3
ORTHO05D003494	Solyc05g051490.3
ORTHO05D003495	Solyc03g122040.4
ORTHO05D003495	Solyc06g063050.4
ORTHO05D003495	Solyc12g049510.3
ORTHO05D003495	Solyc12g049520.2
ORTHO05D003496	Solyc04g079200.3
ORTHO05D003497	Solyc02g079060.3
ORTHO05D003498	Solyc01g095460.3
ORTHO05D003498	Solyc05g050220.3
ORTHO05D003499	Solyc02g081960.3
ORTHO05D003499	Solyc04g005690.4
ORTHO05D003500	Solyc02g086260.1
ORTHO05D003500	Solyc03g034300.1
ORTHO05D003501	Solyc01g112000.4
ORTHO05D003502	Solyc03g120150.3
ORTHO05D003503	Solyc07g065040.3
ORTHO05D003503	Solyc10g006100.3
ORTHO05D003504	Solyc06g071670.1
ORTHO05D003504	Solyc08g013720.4
ORTHO05D003505	Solyc08g066520.3
ORTHO05D003505	Solyc08g078560.3
ORTHO05D003506	Solyc06g050720.3
ORTHO05D003507	Solyc06g006090.1
ORTHO05D003508	Solyc04g049120.4
ORTHO05D003509	Solyc02g085140.4
ORTHO05D003509	Solyc03g034010.3
ORTHO05D003509	Solyc03g034020.4
ORTHO05D003510	Solyc05g054960.4
ORTHO05D003510	Solyc06g008220.4
ORTHO05D003511	Solyc02g082230.4
ORTHO05D003512	Solyc02g068280.4
ORTHO05D003513	Solyc01g102410.3
ORTHO05D003514	Solyc07g064930.3
ORTHO05D003514	Solyc10g019205.1
ORTHO05D003514	Solyc12g014470.2
ORTHO05D003515	Solyc09g098520.4
ORTHO05D003515	Solyc11g008610.3
ORTHO05D003516	Solyc01g088370.3
ORTHO05D003517	Solyc01g109680.3
ORTHO05D003517	Solyc06g150128.1
ORTHO05D003518	Solyc00g500051.1
ORTHO05D003518	Solyc00g500134.1
ORTHO05D003518	Solyc00g500204.1
ORTHO05D003518	Solyc00g500291.1
ORTHO05D003518	Solyc00g500320.1
ORTHO05D003518	Solyc01g017530.1
ORTHO05D003518	Solyc07g021280.1
ORTHO05D003518	Solyc08g028880.3
ORTHO05D003518	Solyc08g028890.1
ORTHO05D003518	Solyc09g018555.1
ORTHO05D003518	Solyc12g062630.1
ORTHO05D003518	Solyc12g062640.2
ORTHO05D003519	Solyc07g025170.3
ORTHO05D003519	Solyc12g088990.2
ORTHO05D003520	Solyc09g005570.3
ORTHO05D003521	Solyc11g069150.3
ORTHO05D003522	Solyc03g114370.4
ORTHO05D003523	Solyc03g044210.4
ORTHO05D003523	Solyc06g075260.3
ORTHO05D003523	Solyc06g075270.4
ORTHO05D003523	Solyc06g075280.3
ORTHO05D003523	Solyc06g075290.4
ORTHO05D003523	Solyc06g075300.3
ORTHO05D003523	Solyc06g075320.3
ORTHO05D003523	Solyc11g072380.2
ORTHO05D003524	Solyc05g055190.1
ORTHO05D003525	Solyc07g008900.4
ORTHO05D003525	Solyc08g077860.4
ORTHO05D003526	Solyc11g072430.3
ORTHO05D003527	Solyc02g062530.3
ORTHO05D003528	Solyc02g068090.3
ORTHO05D003528	Solyc03g110930.3
ORTHO05D003529	Solyc01g008190.4
ORTHO05D003529	Solyc01g008200.3
ORTHO05D003530	Solyc05g044480.3
ORTHO05D003530	Solyc05g044510.2
ORTHO05D003530	Solyc07g041430.3
ORTHO05D003530	Solyc07g041440.3
ORTHO05D003530	Solyc07g041470.3
ORTHO05D003530	Solyc07g042660.1
ORTHO05D003530	Solyc07g051960.3
ORTHO05D003530	Solyc07g051970.3
ORTHO05D003530	Solyc07g051980.3
ORTHO05D003530	Solyc07g052000.1
ORTHO05D003530	Solyc07g052010.3
ORTHO05D003530	Solyc07g052020.2
ORTHO05D003530	Solyc07g052100.4
ORTHO05D003530	Solyc07g150141.1
ORTHO05D003530	Solyc10g049750.3
ORTHO05D003531	Solyc01g096420.3
ORTHO05D003531	Solyc01g096430.4
ORTHO05D003533	Solyc02g089620.3
ORTHO05D003533	Solyc02g089630.3
ORTHO05D003534	Solyc04g005710.3
ORTHO05D003534	Solyc05g007160.3
ORTHO05D003535	Solyc01g088730.3
ORTHO05D003535	Solyc04g015090.3
ORTHO05D003535	Solyc12g056890.1
ORTHO05D003536	Solyc01g056910.1
ORTHO05D003536	Solyc02g091410.3
ORTHO05D003536	Solyc03g043660.3
ORTHO05D003537	Solyc01g087500.3
ORTHO05D003538	Solyc03g095810.3
ORTHO05D003538	Solyc05g052430.3
ORTHO05D003538	Solyc05g052440.2
ORTHO05D003538	Solyc05g052450.3
ORTHO05D003538	Solyc06g050920.4
ORTHO05D003539	Solyc02g062570.4
ORTHO05D003539	Solyc02g062580.3
ORTHO05D003539	Solyc02g084970.4
ORTHO05D003540	Solyc05g055270.1
ORTHO05D003540	Solyc09g009840.1
ORTHO05D003540	Solyc10g083330.1
ORTHO05D003540	Solyc11g006900.1
ORTHO05D003541	Solyc07g061935.1
ORTHO05D003541	Solyc07g061950.4
ORTHO05D003541	Solyc12g011420.2
ORTHO05D003543	Solyc03g121520.3
ORTHO05D003543	Solyc07g038190.3
ORTHO05D003543	Solyc12g044850.2
ORTHO05D003544	Solyc11g043120.2
ORTHO05D003544	Solyc11g043130.2
ORTHO05D003545	Solyc06g030590.3
ORTHO05D003545	Solyc06g072320.4
ORTHO05D003546	Solyc04g081960.1
ORTHO05D003546	Solyc12g094390.1
ORTHO05D003547	Solyc07g062270.3
ORTHO05D003547	Solyc07g062280.3
ORTHO05D003547	Solyc10g007410.4
ORTHO05D003548	Solyc01g103420.4
ORTHO05D003548	Solyc10g044450.3
ORTHO05D003549	Solyc06g005010.1
ORTHO05D003549	Solyc06g005020.3
ORTHO05D003549	Solyc11g072450.2
ORTHO05D003550	Solyc03g120300.3
ORTHO05D003550	Solyc12g042990.3
ORTHO05D003553	Solyc01g067510.3
ORTHO05D003553	Solyc02g094570.3
ORTHO05D003553	Solyc02g094580.3
ORTHO05D003554	Solyc02g065520.1
ORTHO05D003554	Solyc09g083200.4
ORTHO05D003554	Solyc09g083210.3
ORTHO05D003554	Solyc10g045610.1
ORTHO05D003555	Solyc03g115050.3
ORTHO05D003556	Solyc01g087590.3
ORTHO05D003557	Solyc06g072810.4
ORTHO05D003557	Solyc10g018880.1
ORTHO05D003558	Solyc07g063040.3
ORTHO05D003558	Solyc10g007050.3
ORTHO05D003559	Solyc01g087610.3
ORTHO05D003559	Solyc03g113820.3
ORTHO05D003559	Solyc03g113840.3
ORTHO05D003559	Solyc03g150154.1
ORTHO05D003559	Solyc12g035430.1
ORTHO05D003560	Solyc01g094040.3
ORTHO05D003560	Solyc11g062350.2
ORTHO05D003561	Solyc05g009710.4
ORTHO05D003561	Solyc12g070100.2
ORTHO05D003562	Solyc01g068390.3
ORTHO05D003563	Solyc11g069780.3
ORTHO05D003564	Solyc02g080540.1
ORTHO05D003564	Solyc12g005060.1
ORTHO05D003565	Solyc09g011310.3
ORTHO05D003565	Solyc10g084920.2
ORTHO05D003566	Solyc07g005210.3
ORTHO05D003566	Solyc12g010320.2
ORTHO05D003567	Solyc02g062240.3
ORTHO05D003567	Solyc02g084020.3
ORTHO05D003567	Solyc03g033600.3
ORTHO05D003568	Solyc02g005360.3
ORTHO05D003568	Solyc02g043965.1
ORTHO05D003568	Solyc04g026060.1
ORTHO05D003568	Solyc10g047730.1
ORTHO05D003568	Solyc12g082720.1
ORTHO05D003569	Solyc04g040190.1
ORTHO05D003569	Solyc06g074240.3
ORTHO05D003569	Solyc10g079480.1
ORTHO05D003570	Solyc03g115230.3
ORTHO05D003570	Solyc06g082560.3
ORTHO05D003571	Solyc06g062765.1
ORTHO05D003571	Solyc12g008950.2
ORTHO05D003572	Solyc01g105290.3
ORTHO05D003572	Solyc02g014670.2
ORTHO05D003573	Solyc04g054520.3
ORTHO05D003573	Solyc08g006540.4
ORTHO05D003574	Solyc01g015020.4
ORTHO05D003574	Solyc01g073770.2
ORTHO05D003575	Solyc01g098210.3
ORTHO05D003575	Solyc06g069490.3
ORTHO05D003576	Solyc02g063220.3
ORTHO05D003576	Solyc06g060100.3
ORTHO05D003577	Solyc10g054440.3
ORTHO05D003578	Solyc01g044370.3
ORTHO05D003578	Solyc01g044375.1
ORTHO05D003578	Solyc02g081880.3
ORTHO05D003579	Solyc02g064750.4
ORTHO05D003579	Solyc02g092710.3
ORTHO05D003580	Solyc07g041790.1
ORTHO05D003580	Solyc10g081290.2
ORTHO05D003581	Solyc05g013030.1
ORTHO05D003582	Solyc11g033270.2
ORTHO05D003583	Solyc02g065400.3
ORTHO05D003583	Solyc02g090030.2
ORTHO05D003584	Solyc06g084310.4
ORTHO05D003584	Solyc09g064660.4
ORTHO05D003585	Solyc04g024420.3
ORTHO05D003585	Solyc05g013820.4
ORTHO05D003586	Solyc03g093350.4
ORTHO05D003587	Solyc07g045320.3
ORTHO05D003587	Solyc12g006060.2
ORTHO05D003588	Solyc01g006240.3
ORTHO05D003588	Solyc09g083020.1
ORTHO05D003588	Solyc09g083030.1
ORTHO05D003588	Solyc09g083040.1
ORTHO05D003589	Solyc00g500049.1
ORTHO05D003589	Solyc00g500132.1
ORTHO05D003589	Solyc00g500202.1
ORTHO05D003589	Solyc00g500293.1
ORTHO05D003589	Solyc00g500331.1
ORTHO05D003589	Solyc07g150117.1
ORTHO05D003590	Solyc07g008920.4
ORTHO05D003591	Solyc07g008660.3
ORTHO05D003592	Solyc01g081010.4
ORTHO05D003592	Solyc07g053730.4
ORTHO05D003594	Solyc12g010020.3
ORTHO05D003594	Solyc12g010030.3
ORTHO05D003594	Solyc12g010040.2
ORTHO05D003595	Solyc09g092240.3
ORTHO05D003596	Solyc10g047540.3
ORTHO05D003596	Solyc11g010620.3
ORTHO05D003597	Solyc11g066520.3
ORTHO05D003598	Solyc02g081400.3
ORTHO05D003599	Solyc04g009580.3
ORTHO05D003599	Solyc04g049550.3
ORTHO05D003600	Solyc02g090530.4
ORTHO05D003600	Solyc06g063020.4
ORTHO05D003601	Solyc05g053140.3
ORTHO05D003601	Solyc09g090720.3
ORTHO05D003602	Solyc03g119790.3
ORTHO05D003604	Solyc06g084050.4
ORTHO05D003604	Solyc09g065910.3
ORTHO05D003605	Solyc02g092700.3
ORTHO05D003605	Solyc08g065260.4
ORTHO05D003606	Solyc05g012100.3
ORTHO05D003606	Solyc09g011850.4
ORTHO05D003607	Solyc09g042700.4
ORTHO05D003607	Solyc10g085430.3
ORTHO05D003609	Solyc06g007710.4
ORTHO05D003609	Solyc06g082793.1
ORTHO05D003610	Solyc06g007200.4
ORTHO05D003610	Solyc06g082090.4
ORTHO05D003611	Solyc01g009610.3
ORTHO05D003611	Solyc03g025980.3
ORTHO05D003611	Solyc05g005520.1
ORTHO05D003612	Solyc03g005340.4
ORTHO05D003612	Solyc09g083120.3
ORTHO05D003612	Solyc09g083130.3
ORTHO05D003612	Solyc09g150157.1
ORTHO05D003613	Solyc01g011060.1
ORTHO05D003613	Solyc03g013220.1
ORTHO05D003613	Solyc03g031640.2
ORTHO05D003613	Solyc05g018790.1
ORTHO05D003613	Solyc09g056070.1
ORTHO05D003613	Solyc09g056080.1
ORTHO05D003613	Solyc09g056310.1
ORTHO05D003613	Solyc09g056320.1
ORTHO05D003613	Solyc09g057810.1
ORTHO05D003613	Solyc09g057820.1
ORTHO05D003613	Solyc09g057830.1
ORTHO05D003613	Solyc11g030880.1
ORTHO05D003613	Solyc11g030890.3
ORTHO05D003613	Solyc11g030900.1
ORTHO05D003615	Solyc07g063540.3
ORTHO05D003615	Solyc12g005570.2
ORTHO05D003615	Solyc12g013550.2
ORTHO05D003616	Solyc05g007760.2
ORTHO05D003617	Solyc06g083810.3
ORTHO05D003617	Solyc09g090310.3
ORTHO05D003618	Solyc01g095130.4
ORTHO05D003618	Solyc08g008130.4
ORTHO05D003619	Solyc04g009810.3
ORTHO05D003619	Solyc10g083770.3
ORTHO05D003620	Solyc06g054330.3
ORTHO05D003621	Solyc02g062000.4
ORTHO05D003621	Solyc04g081750.4
ORTHO05D003622	Solyc02g066910.3
ORTHO05D003622	Solyc02g088900.3
ORTHO05D003623	Solyc05g052080.1
ORTHO05D003623	Solyc08g078060.3
ORTHO05D003624	Solyc12g008570.3
ORTHO05D003625	Solyc01g103030.3
ORTHO05D003625	Solyc11g042820.2
ORTHO05D003626	Solyc09g010840.1
ORTHO05D003627	Solyc05g053130.3
ORTHO05D003627	Solyc09g091020.3
ORTHO05D003628	Solyc03g005230.3
ORTHO05D003628	Solyc09g065730.3
ORTHO05D003629	Solyc03g111550.4
ORTHO05D003629	Solyc05g014210.4
ORTHO05D003630	Solyc07g006530.3
ORTHO05D003631	Solyc01g009090.3
ORTHO05D003632	Solyc03g007610.4
ORTHO05D003632	Solyc09g009180.3
ORTHO05D003633	Solyc08g078530.4
ORTHO05D003634	Solyc07g056630.3
ORTHO05D003635	Solyc04g082210.3
ORTHO05D003635	Solyc12g094510.2
ORTHO05D003636	Solyc02g078700.3
ORTHO05D003636	Solyc03g006580.3
ORTHO05D003637	Solyc04g077810.1
ORTHO05D003637	Solyc12g088330.1
ORTHO05D003638	Solyc00g500335.1
ORTHO05D003638	Solyc01g017520.1
ORTHO05D003638	Solyc07g021270.1
ORTHO05D003638	Solyc08g028870.1
ORTHO05D003638	Solyc08g028875.1
ORTHO05D003638	Solyc10g044560.1
ORTHO05D003638	Solyc12g035845.1
ORTHO05D003639	Solyc01g011460.3
ORTHO05D003639	Solyc05g010817.1
ORTHO05D003639	Solyc09g009160.3
ORTHO05D003640	Solyc07g041490.3
ORTHO05D003641	Solyc01g107740.3
ORTHO05D003641	Solyc10g050060.2
ORTHO05D003642	Solyc08g081010.3
ORTHO05D003643	Solyc01g009260.1
ORTHO05D003643	Solyc01g009270.1
ORTHO05D003643	Solyc11g071940.1
ORTHO05D003644	Solyc11g013810.3
ORTHO05D003645	Solyc03g121950.3
ORTHO05D003645	Solyc06g062860.4
ORTHO05D003646	Solyc01g111150.2
ORTHO05D003646	Solyc10g054880.3
ORTHO05D003647	Solyc06g076660.3
ORTHO05D003648	Solyc02g092840.1
ORTHO05D003648	Solyc07g044960.1
ORTHO05D003648	Solyc07g049610.1
ORTHO05D003649	Solyc02g090890.4
ORTHO05D003650	Solyc01g103650.3
ORTHO05D003650	Solyc01g103660.4
ORTHO05D003650	Solyc01g103670.4
ORTHO05D003651	Solyc01g067380.4
ORTHO05D003651	Solyc06g054550.3
ORTHO05D003652	Solyc06g076360.4
ORTHO05D003653	Solyc04g009230.4
ORTHO05D003654	Solyc07g045530.2
ORTHO05D003655	Solyc03g033280.1
ORTHO05D003655	Solyc03g033290.1
ORTHO05D003655	Solyc06g054660.1
ORTHO05D003655	Solyc07g045590.1
ORTHO05D003656	Solyc02g063240.4
ORTHO05D003656	Solyc02g086180.4
ORTHO05D003656	Solyc02g086190.3
ORTHO05D003657	Solyc05g015720.2
ORTHO05D003657	Solyc12g087810.3
ORTHO05D003657	Solyc12g087830.2
ORTHO05D003658	Solyc03g117170.1
ORTHO05D003658	Solyc09g061240.1
ORTHO05D003658	Solyc12g006190.1
ORTHO05D003659	Solyc01g103750.4
ORTHO05D003660	Solyc03g005730.4
ORTHO05D003660	Solyc09g090900.4
ORTHO05D003661	Solyc01g010350.4
ORTHO05D003662	Solyc01g100310.2
ORTHO05D003663	Solyc02g083850.3
ORTHO05D003663	Solyc03g033540.3
ORTHO05D003664	Solyc02g065080.3
ORTHO05D003665	Solyc03g061590.4
ORTHO05D003665	Solyc03g061600.4
ORTHO05D003667	Solyc02g093120.4
ORTHO05D003667	Solyc03g121450.3
ORTHO05D003668	Solyc09g014520.3
ORTHO05D003669	Solyc01g111450.3
ORTHO05D003669	Solyc01g111460.3
ORTHO05D003670	Solyc10g047000.2
ORTHO05D003671	Solyc01g008820.3
ORTHO05D003671	Solyc11g064790.2
ORTHO05D003672	Solyc07g055830.3
ORTHO05D003673	Solyc04g076370.4
ORTHO05D003673	Solyc06g083200.3
ORTHO05D003674	Solyc03g058330.3
ORTHO05D003674	Solyc10g078760.2
ORTHO05D003674	Solyc10g078770.2
ORTHO05D003674	Solyc10g078780.2
ORTHO05D003675	Solyc02g067250.3
ORTHO05D003675	Solyc02g088040.1
ORTHO05D003676	Solyc01g080110.3
ORTHO05D003677	Solyc04g050820.3
ORTHO05D003677	Solyc04g050860.3
ORTHO05D003677	Solyc04g054740.3
ORTHO05D003677	Solyc05g051850.3
ORTHO05D003678	Solyc06g073600.4
ORTHO05D003678	Solyc11g072160.3
ORTHO05D003679	Solyc09g074630.3
ORTHO05D003680	Solyc03g096810.3
ORTHO05D003681	Solyc10g078660.2
ORTHO05D003682	Solyc02g063290.3
ORTHO05D003682	Solyc02g091110.3
ORTHO05D003682	Solyc05g008480.4
ORTHO05D003683	Solyc01g111420.3
ORTHO05D003683	Solyc04g008790.1
ORTHO05D003684	Solyc02g068010.4
ORTHO05D003684	Solyc05g014550.1
ORTHO05D003685	Solyc06g049080.3
ORTHO05D003686	Solyc06g068290.1
ORTHO05D003686	Solyc07g007510.4
ORTHO05D003687	Solyc06g048970.3
ORTHO05D003688	Solyc05g006700.4
ORTHO05D003688	Solyc05g012280.3
ORTHO05D003689	Solyc01g007950.4
ORTHO05D003689	Solyc05g005000.4
ORTHO05D003690	Solyc07g066570.4
ORTHO05D003691	Solyc01g098880.3
ORTHO05D003691	Solyc04g079870.2
ORTHO05D003692	Solyc07g053630.4
ORTHO05D003692	Solyc10g008160.3
ORTHO05D003693	Solyc06g064890.4
ORTHO05D003694	Solyc05g009990.4
ORTHO05D003694	Solyc06g069290.3
ORTHO05D003695	Solyc09g082320.3
ORTHO05D003696	Solyc08g061650.4
ORTHO05D003697	Solyc10g077020.2
ORTHO05D003697	Solyc10g081140.3
ORTHO05D003698	Solyc01g095290.4
ORTHO05D003699	Solyc01g066690.3
ORTHO05D003699	Solyc05g054310.4
ORTHO05D003699	Solyc12g099470.2
ORTHO05D003700	Solyc10g005490.4
ORTHO05D003701	Solyc09g009430.3
ORTHO05D003701	Solyc10g083490.3
ORTHO05D003702	Solyc06g076390.3
ORTHO05D003705	Solyc03g062710.4
ORTHO05D003705	Solyc03g062720.3
ORTHO05D003706	Solyc05g012120.3
ORTHO05D003707	Solyc10g054900.2
ORTHO05D003708	Solyc12g019860.2
ORTHO05D003709	Solyc01g007740.4
ORTHO05D003709	Solyc10g082030.2
ORTHO05D003710	Solyc01g111830.3
ORTHO05D003710	Solyc05g008680.2
ORTHO05D003710	Solyc10g055680.1
ORTHO05D003711	Solyc03g114100.1
ORTHO05D003712	Solyc01g020190.2
ORTHO05D003712	Solyc01g107880.3
ORTHO05D003713	Solyc05g013510.4
ORTHO05D003714	Solyc06g074840.3
ORTHO05D003714	Solyc11g066260.2
ORTHO05D003715	Solyc03g044660.3
ORTHO05D003715	Solyc10g083110.3
ORTHO05D003716	Solyc07g065010.4
ORTHO05D003717	Solyc04g063380.3
ORTHO05D003718	Solyc03g120470.4
ORTHO05D003718	Solyc10g079670.2
ORTHO05D003718	Solyc12g044370.3
ORTHO05D003719	Solyc01g101160.2
ORTHO05D003719	Solyc03g114270.1
ORTHO05D003719	Solyc10g011990.1
ORTHO05D003720	Solyc03g097230.1
ORTHO05D003720	Solyc04g056330.1
ORTHO05D003721	Solyc03g117750.3
ORTHO05D003721	Solyc07g042160.3
ORTHO05D003721	Solyc12g009210.2
ORTHO05D003722	Solyc02g089250.4
ORTHO05D003722	Solyc03g046580.1
ORTHO05D003723	Solyc07g021750.1
ORTHO05D003724	Solyc02g078640.3
ORTHO05D003725	Solyc01g100320.3
ORTHO05D003726	Solyc01g010750.4
ORTHO05D003727	Solyc02g068190.1
ORTHO05D003727	Solyc02g081290.4
ORTHO05D003728	Solyc01g007150.3
